Station Name -  WRLDC
REPORT FOR VOLTTEMP FROM 24-07-2020 TO 24-07-2020
Timestamp,KSTPS 4B1 KV,VSTPS 4B1 KV,STNA4 4B1 KV,JBLPR 4B1 KV,ITRSI 4B1 KV,KHNDW 4B1 KV,BHDRV 4B1 KV,RAIPR 4B1 KV,JHNOR 4B1 KV,MPUSA 4B1 KV,DGHAM 4B1 KV,STP4 4B1 KV,INDR 4B1 KV,NAG4 4B1 KV,BHP4 4B1 KV,BIN4 4B1 KV,KORAD 4_B1 KV,BHSW4 4_B2 KV,BBLSR 4_B2 KV,PADG4 4_B1 KV,KALW4 4_B1 KV,KARGR 4_B1 KV,LONKD 4_B1 KV,KOYNA 4_B1 KV,KOYN4 4_B1 KV,KARD4 4_B1 KV,KLPR4 4_B1 KV,PARL2 4_B1 KV,CHDPR 4_B1 KV,DHUL4 4_B1 KV,SLPR4 4_B1 KV,ARBD4 4_B1 KV,ASOJ 4B1 KV,CHOR 4B1 KV,JETP 4B1 KV,WTPS 4B1 KV,SOJA 4B1 KV,UKTH 4B1 KV,CLPI 4B1 KV,KSOR 4B1 KV,KNSR 4B1 KV,BHIL4 4B1 KV,KRBW4 4B1 KV,GWALR 4B1 KV,NAG4 4B1 KV,RAJGH 4B1 KV,WARDH 4B1 KV,SEON7 7B1 KV,SIPAT 7B1 KV,AKOL4 4B1 KV,DAMOH 4B1 KV,SGTP 4B1 KV,GWALR 7B1 KV,BINA7 7B1 KV,WARDH 7B1 KV,BLSPR 7B1 KV,INDOR 7B1 KV,STNA7 7B1 KV,SASAN 7B1 KV,KTN4 4B1 KV,BHTPR 4B1 KV,RAIGR 4B1 KV,RAIPR 4B1 KV,JINDL 4B1 KV,BACHU 4B1 KV,CHOR 4B1 KV,KNSR 4B1 KV,AMRL 4B1 KVRY,VRSN 4B1 KV,VADI 4B1 KV,PIRNA 4B1 KV,RGPPL 4B1 KV,SJLPR 4B1 KV,TMNR7 7B1 KV,KOTRA 7B1 KV,DURG7 7B1 KV,VAPI4 4B1 KV,BOISR 4B1 KV,KALA4 4B1 KV,DAMAN 4B1 KV,ARGBD 7B1 KV,HAZRA 4B1 KV,VADOD 7B1 KV,JBPR7 7B1 KV,SOLPR 7B1 KV,TIRO7 7B1 KV,AKOL7 7B1 KV,KORD7 7B1 KV,DHUL7 7B1 KV,BHPL7 7B1 KV,DRMGH 7B1 KV,PUNE7 7B1 KV,CHMPA 7B1 KV,EKTN7 7B1 KV,GDRWD 7B1 KV,REWA4 4B1 KV
24-07-2020 06:37:00,415.96,421.98,411.48,412.08,409.15,416.18,421.45,420.94,417.93,416.18,415.75,419.7,413.5,410.19,412.41,412.3,422.86,419.92,418.94,422.86,432.71,420,420.22,422.57,418.94,421.88,419.12,413.6,418.45,427.75,406.08,424.46,413.55,417.67,414.65,415.52,410,426.18,428.26,415.45,412.21,415.09,423.91,409.38,410.19,420.49,419.77,783,776.69,422.66,420.98,413.96,791.99,786.01,777.58,775.25,778.45,778.88,771.81,411.38,420,430.27,420.94,409.7,410.89,417.67,412.21,421.62,412.65,416.75,416.3,421.3,412.99,786.35,786.04,781.25,415.01,423.21,420.96,424.06,781.96,416.9,786.9,786.69,778.66,768.77,785.41,772.12,777.43,776.46,777,793.34,789.24,787.49,788.32,418.04
24-07-2020 06:38:00,415.96,421.98,411.33,412.08,409.15,416.18,421.45,420.94,417.93,415.59,415.6,419.7,413.32,410.19,411.9,412.04,422.86,419.92,418.94,422.37,432.71,420,420.36,422.57,418.45,421.39,418.92,413.6,418.45,427.75,406.08,424.46,413.34,417.48,414.65,415.52,410,425.57,428.26,415.28,412.21,415.09,423.77,409.11,410.19,420.49,419.77,783,775.74,424.53,420.48,413.96,791.99,786.01,776.72,775.43,777.91,778.88,771.81,411.16,419,430.1,420.94,409.7,410.89,417.48,412.21,421.62,412.65,416.75,415.87,420.69,412.99,785.97,785.64,781.25,415.01,422.63,420.96,423.62,781.05,416.9,785.83,785.92,778.4,768.29,785.05,772.17,777.43,775.49,777,792.63,788.81,784.74,788.32,417.88
24-07-2020 06:39:00,415.96,421.98,411.18,412.08,409.15,415.59,421.45,419.97,417.93,415.59,415.6,419.7,413.25,410.19,411.87,411.86,422.86,419.43,418.94,421.88,432.71,420,419.49,421.82,417.96,421.39,418.64,412.64,418.45,427.26,406.08,424.1,413.14,417.48,414.65,415.52,410,425.57,428.26,415.28,412.21,415.09,423.77,408.86,410.19,420.49,419.77,783,775.74,426.56,420.4,413.96,791.99,786.01,776.82,775.18,777.67,778.88,771.03,410.98,419,430.13,419.97,409.7,410.89,417.48,412.21,421.62,412.65,416.75,415.87,420.69,412.13,785.8,785.92,781.25,415.01,422.63,420.96,423.62,781.08,416.9,785.83,785.59,777.59,768.26,784.93,771.89,777.43,775.49,777,792.53,789.15,784.74,788.32,417.79
24-07-2020 06:40:00,415.96,421.98,411.02,411.49,408.56,415.59,421.45,419.97,417.93,415.59,415.3,419.7,413.07,410.19,412.01,411.82,422.37,419.43,418.45,422.37,432.71,420,420.43,421.82,418.45,421.88,418.78,412.64,418.45,427.26,406.08,424.1,413.14,417.48,414.65,415.52,410,425.57,428.26,415.28,412.21,415.09,424.73,408.74,410.19,420.49,419.77,782,775.74,424.24,420.17,413.96,791.99,786.01,776.46,775,777.35,778.88,771.03,411.05,419,429.9,419.97,409.7,410.89,417.48,412.21,421.62,412.65,416.75,415.87,421.3,412.13,785.7,785.39,781.25,415.01,422.63,420.96,423.62,781.09,416.9,785.45,785.36,778.14,768.17,784.47,771.26,777.43,775.49,777,792.54,788.71,784.74,788.32,417.76
24-07-2020 06:41:00,415.96,421.98,410.87,411.49,408.56,415.59,421.45,419.97,417.34,415.01,415.6,419.7,413.1,410.19,411.9,411.57,422.37,419.43,418.45,421.88,432.71,420,419.49,421.82,417.96,420.9,418.5,412.64,418.45,427.26,404.86,424.1,413.14,417.48,414.65,415.52,410,425.57,428.26,415.28,411.73,415.09,424.87,408.4,410.19,420.49,419.77,781,775.74,427.66,420.32,413.35,791.99,786.01,776.42,775.02,777.19,778.88,771.03,410.83,419,429.95,419.97,409.7,410.89,417.48,411.73,421.62,412.65,416.75,415.87,420.69,412.13,785.7,785.45,781.25,414.42,422.63,420.96,423.62,780.67,416.9,785.45,785.04,777.74,768,784.31,771.52,777.43,775.49,777,792.03,788.86,784.74,788.32,417.6
24-07-2020 06:42:00,415.96,421.98,410.72,410.91,407.98,415.01,421.45,419.97,417.34,414.42,415.14,419.7,412.41,410.19,411.43,411.42,422.37,418.45,417.47,420.9,431.47,420,418.75,421.82,417.96,420.9,417.91,412.64,418.45,426.28,404.86,423.57,412.52,417.09,414.65,414.59,410,424.96,427.8,415.28,411.73,415.09,424.32,408.38,410.19,419.49,419.77,780,774.82,424.82,419.72,413.96,791.99,784.17,776.13,774.77,776.28,778.88,770.27,410.36,419,429.82,419.97,409.7,410.89,417.09,411.73,421.62,412.65,416.75,415.44,420.08,411.64,785.23,784.82,781.25,413.84,422.04,420.96,423.16,779.61,414.37,784.37,784.27,777.8,767.5,783.75,770.48,773.76,773.64,777,790.34,788.62,784.74,788.32,417.48
24-07-2020 06:43:00,415.96,421.98,410.57,410.91,407.98,414.42,421.45,419.97,415.58,414.42,414.38,418.52,412.08,410.19,410.7,410.8,422.37,418.45,417.47,420.41,431.47,420,419.08,421.2,417.47,420.41,417.91,412.64,417.96,426.28,404.86,423.07,412.11,416.71,414.06,413.66,410,424.35,426.28,414.78,411.24,414.82,424.46,408.13,410.19,419.49,417.84,781,774.82,424.05,419.35,413.35,791.99,784.17,774.7,774.11,774.76,778.88,770.27,410.22,419,429.96,419.97,409.7,410.89,416.71,411.24,421.62,412.65,416.75,414.99,420.08,411.16,784.91,784.74,781.25,413.84,422.04,419.51,422.73,779.09,411.91,784.37,783.82,776.94,766.64,782.4,770.06,773.76,773.64,777,790.12,787.95,784.74,788.32,417.14
24-07-2020 06:44:00,415.96,419.78,410.26,410.91,407.98,414.42,420.87,419.97,415.58,413.84,414.53,418.52,412.23,410.19,410.66,410.8,422.37,418.94,417.47,420.9,431.47,420,418.61,421.2,417.47,419.92,416.89,412.64,417.96,426.28,404.86,423.07,412.11,416.9,414.06,414.59,410,424.35,426.28,414.62,411.24,414.82,424.59,407.65,410.19,419.49,417.84,780,774.82,424.34,419.03,413.35,791.99,784.17,773.76,773.66,775.15,778.88,769.48,409.96,419,429.37,419.97,409.11,410.89,416.9,411.24,421.62,412.65,416.75,414.99,419.47,411.16,784.78,784.71,781.25,413.25,422.04,419.51,422.73,778.49,411.91,783.17,783.51,775.78,767.18,783.07,769.89,773.76,772.7,777,789.69,788.19,784.74,788.32,417.21
24-07-2020 06:45:00,415.96,421.98,410.41,410.91,407.98,415.01,420.87,419.97,415.58,413.84,414.69,418.52,412.3,410.19,410.92,411.1,422.37,418.94,417.96,421.39,431.47,420,419.15,421.2,417.47,420.41,417.34,411.81,417.96,426.77,404.11,423.07,412.32,416.9,414.06,414.59,410,424.35,426.28,414.45,411.73,414.41,424.32,408.08,410.19,419.49,417.84,780,774.82,421.51,419.43,413.35,791.99,784.17,774.38,774.03,775.65,778.88,769.48,410.32,419,429.75,419.97,409.11,410.89,416.9,411.73,421.62,412.65,416.17,415.01,420.08,411.16,784.98,784.88,781.25,413.84,422.63,419.51,422.73,778.96,411.91,783.17,783.87,775,766.78,783.57,770.17,773.76,773.64,777,789.98,787.8,784.74,788.32,417.3
24-07-2020 06:46:00,415.18,419.78,410.41,410.91,407.98,414.42,420.87,419.97,416.17,413.84,414.84,418.52,412.23,410.19,410.88,410.91,422.37,418.94,417.47,420.9,432.23,420,419.08,420.17,417.47,420.41,416.95,411.81,417.96,426.28,404.11,423.07,412.11,416.71,414.06,414.59,410,424.96,426.28,414.45,411.73,414.41,424.18,407.85,410.19,419.49,417.84,780,774.82,423.24,418.9,413.35,791.99,784.17,773.91,774.2,775.04,778.88,770.26,410.22,418,429.85,419.97,409.11,410.89,416.71,411.73,421.62,412.65,416.17,414.99,420.08,411.16,784.68,784.69,781.25,413.84,422.04,419.51,422.73,778.96,411.91,783.17,783.86,775.51,767.04,783.07,770.08,773.76,773.64,777,789.94,787.73,784.74,788.32,417.29
24-07-2020 06:47:00,415.18,419.78,410.26,410.91,407.98,414.42,420.87,419.97,416.17,413.84,414.53,418.52,412.12,410.19,410.85,410.8,421.88,418.94,417.47,420.9,431.13,420,418.61,420.17,417.47,420.41,417.06,411.12,417.96,426.28,404.11,423.07,412.11,416.71,414.06,414.59,410,424.35,426.28,414.62,411.73,414.41,424.32,407.55,410.19,419.49,417.84,780,774.82,424.46,419.19,413.35,791.99,784.17,774,773.61,775.18,778.88,770.26,410.11,419,429.68,419.97,409.11,410.89,416.71,411.73,421.62,412.65,415.58,414.99,419.47,411.16,784.68,784.66,781.25,413.84,422.04,419.51,422.73,778.43,411.91,783.17,783.86,775.52,766.5,783.25,770.4,773.76,773.64,777,789.24,787.44,784.74,788.32,417.12
24-07-2020 06:48:00,415.18,421.98,410.26,410.91,407.98,414.42,420.87,419.97,416.17,415.01,414.53,418.52,412.01,410.19,410.85,410.88,421.88,418.45,417.47,421.39,431.68,420,418.75,420.78,417.47,420.41,417.37,411.12,417.96,426.28,404.11,423.07,412.11,416.52,414.06,413.66,410,424.35,426.28,414.28,411.24,414.41,423.91,407.29,410.19,419.49,417.84,781,774.82,421.66,419.77,413.35,791.99,784.17,773.24,773.54,775.52,778.88,770.26,410.4,418,429.17,419.97,409.11,410.89,416.52,411.24,421.62,412.07,415.58,414.56,421.3,411.16,784.73,784.5,781.25,413.84,422.63,419.51,422.73,777.98,411.91,783.17,783.86,775.09,766.47,782.54,769.93,773.76,772.69,777,789.95,787.65,781.97,788.32,417.26
24-07-2020 06:49:00,415.96,421.98,410.41,410.91,407.98,415.01,420.87,419.97,415.58,415.01,414.38,418.52,412.08,410.19,410.81,410.84,421.88,418.45,417.47,420.9,431.68,420,419.01,420.78,417.96,420.9,417.36,411.12,417.96,426.28,404.11,423.07,412.32,416.52,414.06,414.59,410,424.35,426.28,414.45,411.24,414.41,424.04,407.66,410.19,419.49,417.84,780,774.82,421.23,420.06,413.35,791.99,784.17,774.31,774.03,775.44,778.88,770.26,410.62,419,429.17,419.97,409.11,410.89,416.52,411.24,421.62,412.07,415.58,414.97,420.69,411.16,784.73,784.77,781.25,413.84,422.04,419.51,422.73,778.5,411.91,783.17,783.86,774.76,767,782.99,770.43,773.76,772.69,777,789.64,788.23,781.97,788.32,417.33
24-07-2020 06:50:00,415.96,421.98,410.57,410.91,407.98,414.42,420.87,419.97,416.75,414.42,414.69,418.52,412.23,410.19,410.88,410.91,421.88,418.45,416.98,419.92,430.72,420,417.6,420.78,416.49,419.92,417.53,411.12,417.96,425.79,404.11,423.07,412.32,416.71,414.06,414.59,410,424.96,426.28,414.62,411.24,414.82,424.59,407.94,410.19,419.49,417.84,780,774.82,418.67,419.95,413.35,791.99,784.17,774.61,773.5,775.79,778.88,770.26,410.51,419,429.38,419.97,409.11,410.89,416.71,411.24,421.62,412.07,415.58,414.97,418.86,411.16,784.9,784.74,781.25,413.84,421.45,419.51,422.3,777.99,414.32,783.5,783.91,775.45,766.39,782.54,769.75,773.76,772.69,777,788.68,787.61,781.97,788.32,417.19
24-07-2020 06:51:00,415.18,421.98,410.41,410.91,407.39,414.42,420.87,419.97,416.17,413.25,414.53,418.52,412.01,410.19,410.7,410.66,421.88,417.96,416.49,419.43,430.72,420,416.93,420.78,416.49,419.43,416.72,412.36,417.96,425.79,404.11,422.5,411.7,416.33,414.06,413.66,410,424.35,426.28,414.45,411.24,414.68,424.04,407.65,410.19,419.49,417.84,780,774.82,419.7,419.62,413.35,791.99,784.17,773.15,773.82,775.29,778.88,770.26,410.43,419,429.41,419.97,409.11,410.89,416.33,411.24,421.62,412.07,415.58,414.97,418.86,411.16,784.66,784.45,781.25,413.84,421.45,419.51,421.87,777.41,411.75,783.5,783.59,775.07,766.46,781.72,769.69,773.76,772.69,777,788.02,787.66,781.97,788.32,417.26
24-07-2020 06:52:00,415.96,421.98,410.41,410.91,407.98,415.01,420.87,419.97,415.58,414.42,414.23,418.52,412.3,410.19,410.7,410.95,421.88,418.94,416.98,419.92,430.72,420,418.21,420.78,416.49,419.92,417.05,410.99,417.96,426.28,404.11,422.5,412.32,416.71,414.06,414.59,410,424.35,426.28,414.78,411.24,414.41,423.77,407.96,410.19,419.49,417.84,780,774.82,422.78,419.91,412.74,791.99,784.17,773.69,773.91,775.82,778.88,770.26,410.91,419,429.44,419.97,409.11,410.89,416.71,411.24,421.62,412.07,415.58,414.52,419.47,411.16,784.86,784.65,781.25,413.84,422.04,419.51,422.73,777.97,411.75,783.5,783.69,774.33,766.71,782.64,770.07,773.76,772.69,777,789.35,787.93,781.97,788.32,417.23
24-07-2020 06:53:00,415.18,419.78,410.26,410.91,407.98,415.01,420.87,419.97,416.17,414.42,414.84,418.52,412.3,410.19,410.92,410.95,421.88,418.45,416.98,420.41,430.72,420,417.74,420.78,416.98,419.92,417.21,410.99,417.96,426.28,404.11,422.93,412.73,416.9,414.06,414.59,410,424.96,426.28,414.95,411.73,414.41,423.63,408.1,410.19,420.49,417.84,779,774.82,423.5,419.84,413.35,791.99,784.17,773.9,774,775.79,778.88,770.26,410.36,419,429.71,419.97,409.11,410.89,416.9,411.73,421.62,412.07,415.58,414.97,419.47,411.16,784.86,784.45,781.25,413.84,422.04,419.51,422.73,778.5,414.25,783.5,783.69,775.04,766.48,782.21,769.76,773.76,772.69,777,789.3,787.86,781.97,788.32,417.18
24-07-2020 06:54:00,415.96,421.98,410.26,410.91,407.39,414.42,420.87,419.97,416.75,413.25,414.69,418.52,412.12,410.19,410.63,410.88,421.88,418.45,416.49,419.92,430.72,420,417,420.1,416,418.94,416.79,410.99,417.96,426.28,404.45,422.07,412.52,416.9,414.06,414.59,410,424.96,426.28,415.12,411.24,414.41,423.63,408.23,410.19,419.49,417.84,779,774.82,424.02,419.87,413.35,791.99,784.17,773.89,773.34,775.57,778.88,770.26,410.54,419,429.67,419.97,409.11,410.89,416.9,411.24,421.62,412.65,415.58,414.96,418.86,411.16,784.72,784.28,781.25,413.84,421.45,419.51,422.31,778.04,414.25,783.5,783.69,775.08,766.06,782.02,769.3,773.76,772.69,777,788.54,787.36,781.97,788.32,417.08
24-07-2020 06:55:00,415.18,419.78,409.96,410.32,407.39,414.42,420.28,419.97,416.17,413.84,414.38,418.52,411.83,410.19,410.41,410.62,421.88,418.45,416.49,419.43,429.69,420,416.73,420.1,416,419.43,416.11,410.99,417.96,425.79,404.45,422.07,412.11,416.52,414.06,414.59,410,424.35,426.28,414.78,411.24,414.41,423.63,408.03,410.19,419.49,417.84,779,773.91,422.9,419.51,413.35,791.99,784.17,772.27,773.07,775.1,778.88,770.26,410.32,418,429.01,419.97,409.11,410.89,416.52,411.24,421.62,412.07,415.58,414.53,419.47,410.66,784.27,784.16,781.25,413.25,421.45,419.51,421.86,776.86,414.25,783.5,783.3,774.1,765.94,781.69,769.4,773.76,772.69,777,787.66,787.64,781.97,788.32,417.15
24-07-2020 06:56:00,415.96,421.98,410.26,410.91,407.39,414.42,420.87,419.97,416.75,415.01,414.84,418.52,412.27,410.19,410.81,410.95,421.88,418.45,416.98,419.92,430.58,420,418.14,420.1,416.49,419.92,417.19,410.99,417.96,426.28,404.45,423.21,412.52,416.9,414.06,414.59,410,424.96,426.28,414.95,411.24,414.68,423.77,408.32,410.19,419.49,417.84,779,773.91,422.88,419.67,413.35,791.99,784.17,774.21,774.34,775.95,778.88,770.26,410.8,419,428.77,419.97,409.11,410.89,416.9,411.24,421.62,412.07,415.58,414.96,419.47,411.14,785.04,785.03,781.25,413.84,421.45,419.51,422.75,778.28,414.25,783.5,784.29,774.35,766.16,782.54,769.78,773.76,773.67,777,789.14,788.21,781.97,788.32,417.16
24-07-2020 06:57:00,415.18,419.78,409.96,410.91,407.39,414.42,420.87,419.97,416.17,413.84,414.38,418.52,412.05,410.19,410.66,410.77,421.88,418.45,416.49,419.43,430.58,420,416.8,420.1,416,419.43,416.93,410.99,417.96,426.28,404.45,422.26,412.32,416.71,414.06,414.59,410,424.35,427.19,414.78,410.75,414.41,422.95,408.17,410.19,419.49,417.84,780,774.85,419.94,419.51,413.35,791.99,784.17,773.97,773.61,775.24,778.88,770.26,410.07,418,429.32,419.97,409.11,410.89,416.71,410.75,421.62,412.07,415.58,414.55,418.86,411.14,784.83,784.51,781.25,413.25,421.45,419.51,422.3,777.16,414.25,783.5,783.63,776.2,765.93,781.76,769.11,773.76,772.65,777,788.16,787.65,781.97,788.32,417.19
24-07-2020 06:58:00,415.18,421.98,409.96,410.91,407.98,414.42,420.87,419.97,416.75,413.84,414.38,418.52,412.19,410.19,410.81,410.91,421.88,418.45,416.49,419.92,430.1,420,417.67,420.1,416.49,419.92,417.01,410.99,417.96,426.28,404.04,422.26,412.32,416.9,414.06,414.59,410,424.35,427.19,414.78,411.24,414,422.53,408.11,410.19,419.49,417.84,781,774.85,423.28,419.06,412.74,791.99,784.17,773.86,773.6,775.61,778.88,770.26,410.18,418,429.22,419.97,409.11,410.89,416.9,411.24,421.62,412.07,415.58,415,419.47,411.14,785.09,784.66,781.25,413.84,422.04,419.51,422.3,777.52,414.25,783.5,784.25,775.02,766.32,782.31,769.84,773.76,773.59,777,788.83,787.98,781.97,788.32,417.27
24-07-2020 06:59:00,415.96,421.98,410.26,410.91,407.98,415.01,420.87,419.97,416.75,414.42,414.84,418.52,412.49,410.19,411.07,411.24,422.37,418.45,416.98,420.41,430.24,420,417.87,420.1,416.98,419.92,417.14,410.99,417.96,427.26,404.04,422.52,412.73,416.9,414.06,414.59,410,424.96,427.19,415.12,411.24,414.82,422.81,408.71,410.19,420.49,417.84,780,774.85,421.16,419.22,413.35,791.99,784.17,774.92,774.42,776.39,778.88,770.26,410.22,419,429.7,419.97,409.11,410.89,416.9,411.24,421.62,412.07,415.58,415,418.86,411.14,785.46,785.21,781.25,413.84,422.04,419.51,422.74,778.55,414.25,783.5,784.58,775.35,766.43,782.59,770.57,773.76,773.59,777,789.4,788.83,781.97,788.32,417.35
24-07-2020 07:00:00,415.96,421.98,410.11,410.91,407.98,415.01,420.87,419.97,416.75,413.84,414.53,418.52,412.34,410.19,410.88,411.24,421.88,417.96,416.49,419.92,430.24,420,417,420.1,415.51,419.43,416.67,410.99,417.96,426.77,404.04,422.86,412.52,416.9,414.06,414.59,410,424.35,427.19,414.95,411.24,414.68,422.81,408.68,410.19,420.49,417.84,781,774.85,420.97,419.48,413.35,791.99,784.17,774.54,773.93,775.88,778.88,770.26,410.22,419,429.7,419.97,409.11,410.89,416.9,411.24,421.62,412.65,415.58,415.01,418.86,411.14,785.13,785.25,781.25,413.84,421.45,419.51,422.28,777.74,414.25,783.8,784.64,775.2,766.1,782.74,769.53,773.76,773.59,777,788.4,788.53,781.97,788.32,417.36
24-07-2020 07:01:00,415.96,421.98,410.26,411.49,407.98,415.01,420.87,419.97,417.34,414.42,414.99,418.52,412.59,410.19,411.21,411.42,421.39,418.94,417.47,419.43,430.24,420,417.27,420.1,416.49,419.92,416.77,410.99,417.96,426.77,404.04,422.54,412.93,417.29,414.06,414.59,410,424.96,426.89,414.95,411.24,414.68,423.91,409.07,410.19,420.49,417.84,781,774.85,424.36,420.02,413.35,791.99,784.17,775.76,774.8,777.06,778.88,771.04,410.36,419,428.97,419.97,409.7,410.89,417.29,411.24,421.62,412.65,415.58,415.01,419.47,411.63,785.47,785.46,781.25,413.84,421.45,419.51,422.28,778.15,416.7,783.8,785.32,774.94,766.75,783.85,770.96,773.76,773.59,777,789.42,788.93,781.97,788.32,417.57
24-07-2020 07:02:00,415.96,421.98,410.57,410.91,407.98,415.01,420.87,419.97,416.75,413.84,414.99,418.52,412.3,410.19,411.07,411.24,422.37,417.96,416.98,419.43,431.06,420,417.34,420.1,416.49,419.43,417.49,410.99,417.96,426.28,404.04,423.21,412.73,417.09,414.06,414.59,410,424.96,426.89,415.28,411.73,415.09,423.63,409.28,410.19,419.49,417.84,780,774.85,423.9,419.51,413.35,791.99,784.17,774.44,775.15,777.09,778.88,771.04,410.36,419,428.97,419.97,409.7,410.89,417.09,411.73,421.62,412.65,416.17,415.44,419.47,411.63,785.7,784.8,781.25,414.42,421.45,419.51,422.28,778.98,416.7,783.8,785.32,775.89,765.91,783.55,769.58,773.76,773.59,777,788.59,788.44,781.97,788.32,417.28
24-07-2020 07:03:00,415.18,421.98,410.41,410.91,407.39,414.42,420.87,419.97,416.17,413.84,414.38,418.52,412.08,410.19,410.77,411.31,421.88,418.45,416.49,419.43,429.83,420,416.66,420.1,416.49,418.94,416.46,410.99,417.47,426.28,404.04,421.58,412.11,416.9,414.06,414.59,410,424.35,426.89,414.78,411.24,414.41,423.22,409.04,410.19,419.49,417.84,780,774.85,420.53,419.41,412.74,791.99,784.17,773.53,773.69,775.54,778.88,771.04,410.32,419,429.54,419.97,409.7,410.89,416.9,411.24,421.62,412.65,416.17,414.56,419.47,411.14,784.83,784.72,781.25,413.84,421.45,419.51,422.28,778.98,414.21,783.8,784.09,774.66,765.96,781.76,768.6,773.76,772.64,777,787.67,787.76,781.97,788.32,417.21
24-07-2020 07:04:00,415.18,419.78,409.96,410.32,407.39,414.42,420.87,419.97,416.17,412.66,414.38,418.52,411.68,410.19,410.41,410.59,421.39,417.96,415.51,418.45,428.45,420,415.07,420.1,415.02,418.45,415.79,410.99,417.47,425.3,404.04,421.35,411.91,416.52,414.06,413.66,410,424.35,426.89,414.62,410.75,414.68,423.22,408.93,410.19,419.49,417.84,779,774.85,420.17,419.46,412.74,791.99,784.17,772.75,773.4,775.17,778.88,770.25,409.92,419,428.98,419.97,409.7,410.89,416.52,410.75,421.62,412.65,416.17,414.53,417.64,411.14,784.83,784.34,781.25,413.25,420.87,419.51,421.8,776.16,414.21,783.8,783.68,774.12,765.28,780.7,768.47,773.76,772.64,777,785.92,787.53,781.97,788.32,417.04
24-07-2020 07:05:00,415.18,419.78,409.8,410.32,407.39,413.84,420.28,419.97,416.75,412.08,414.38,418.52,411.61,410.19,410.37,410.55,421.39,417.96,415.03,418.45,428.45,420,414.87,418.45,414.54,417.47,415.33,409.7,417.47,426.28,404.04,421.35,412.11,416.52,414.06,414.59,410,424.35,426.89,414.78,410.75,414.68,423.22,408.56,410.19,419.49,417.84,779,773.94,425.7,419.44,413.35,791.99,784.17,771.82,773.49,774.66,778.88,770.25,410.29,419,428.84,419.97,409.11,410.89,416.52,410.75,421.62,412.65,415.58,414.95,418.25,410.65,784.38,783.84,781.25,413.25,420.87,419.51,421.37,775.31,416.69,783.8,782.91,773.82,765.04,780.54,768.17,773.76,771.72,777,785.19,787,781.97,788.32,416.83
24-07-2020 07:06:00,415.18,419.78,409.96,410.32,407.39,414.42,420.87,419.97,416.75,412.66,414.53,418.52,411.79,410.19,410.34,410.73,421.88,418.45,416.49,419.92,429.48,419.28,416.08,418.45,416,418.94,416.34,409.7,417.47,426.28,402.95,422.26,412.32,416.52,414.06,414.59,410,424.35,426.89,414.78,410.75,414.41,423.49,408.53,410.19,419.49,417.84,779,773.94,423.96,419.34,412.74,791.99,784.17,772.96,773.36,774.87,778.88,770.25,409.82,419,428.9,419.97,409.11,410.89,416.52,410.75,421.62,412.65,415.58,414.95,419.47,410.65,784.76,784.23,781.25,413.84,421.45,419.51,422.25,775.74,414.21,783.8,783.69,772.28,765.54,781.8,769.18,773.76,771.72,777,787.15,787.69,781.97,788.32,416.97
24-07-2020 07:07:00,415.18,419.78,409.65,410.32,406.8,413.84,420.87,419.97,416.75,412.66,414.23,418.52,411.58,410.19,409.94,410.33,421.39,418.45,416,419.43,429.48,419.28,416.21,420.37,415.51,418.45,415.75,409.7,417.47,426.28,402.95,422.26,412.11,416.52,414.06,414.59,410,424.35,426.89,414.78,410.75,414.41,423.22,407.93,410.19,419.49,417.84,779,773.94,420.05,419.06,412.74,791.99,782.33,772.16,773.15,774.65,778.88,770.25,409.63,419,429.14,419.97,409.11,410.89,416.52,410.75,421.62,412.07,415.58,414.53,418.86,410.16,784.29,783.9,781.25,413.84,421.45,419.51,422.22,776.02,414.21,782.42,782.91,773.19,765.39,781.42,768.89,773.76,771.72,777,786.64,787.57,781.97,788.32,416.72
24-07-2020 07:08:00,415.18,419.78,409.65,410.32,406.8,413.84,420.28,419.97,416.75,412.66,413.92,418.52,411.39,410.19,409.83,410.04,421.39,417.96,416,419.43,429.96,419.48,416.41,419,415.51,418.45,415.79,409.7,417.47,425.79,402.95,421.59,411.91,416.52,413.48,413.66,410,423.74,426.89,414.78,410.75,414.41,424.04,407.73,410.19,419.49,417.84,778,773.94,421.28,418.94,412.74,791.99,782.33,771.79,773.28,774.38,778.88,770.25,409.96,419,428.94,419.97,409.11,410.89,416.52,410.75,421.62,412.07,415.58,414.51,419.47,410.16,784.48,783.59,781.25,413.25,420.87,419.51,421.76,775.55,414.21,782.42,782.86,772.68,764.96,780.46,768.15,773.76,771.72,777,786.48,787.14,781.97,788.32,416.75
