Station Name -  WRLDC
REPORT FOR VOLTTEMP FROM 23-07-2019 TO 23-07-2019
Timestamp,KSTPS 4B1 KV,VSTPS 4B1 KV,STNA4 4B1 KV,JBLPR 4B1 KV,ITRSI 4B1 KV,KHNDW 4B1 KV,BHDRV 4B1 KV,RAIPR 4B1 KV,JHNOR 4B1 KV,MPUSA 4B1 KV,DGHAM 4B1 KV,STP4 4B1 KV,INDR 4B1 KV,NAG4 4B1 KV,BHP4 4B1 KV,BIN4 4B1 KV,KORAD 4_B1 KV,BHSW4 4_B2 KV,BBLSR 4_B2 KV,PADG4 4_B1 KV,KALW4 4_B1 KV,KARGR 4_B1 KV,LONKD 4_B1 KV,KOYNA 4_B1 KV,KOYN4 4_B1 KV,KARD4 4_B1 KV,KLPR4 4_B1 KV,PARL2 4_B1 KV,CHDPR 4_B1 KV,DHUL4 4_B1 KV,SLPR4 4_B1 KV,ARBD4 4_B1 KV,ASOJ 4B1 KV,CHOR 4B1 KV,JETP 4B1 KV,WTPS 4B1 KV,SOJA 4B1 KV,UKTH 4B1 KV,CLPI 4B1 KV,KSOR 4B1 KV,KNSR 4B1 KV,BHIL4 4B1 KV,KRBW4 4B1 KV,GWALR 4B1 KV,NAG4 4B1 KV,RAJGH 4B1 KV,WARDH 4B1 KV,SEON7 7B1 KV,SIPAT 7B1 KV,AKOL4 4B1 KV,DAMOH 4B1 KV,SGTP 4B1 KV,GWALR 7B1 KV,BINA7 7B1 KV,WARDH 7B1 KV,BLSPR 7B1 KV,INDOR 7B1 KV,STNA7 7B1 KV,SASAN 7B1 KV,KTN4 4B1 KV,BHTPR 4B1 KV,RAIGR 4B1 KV,RAIPR 4B1 KV,JINDL 4B1 KV,BACHU 4B1 KV,CHOR 4B1 KV,KNSR 4B1 KV,AMRL 4B1 KVRY,VRSN 4B1 KV,VADI 4B1 KV,PIRNA 4B1 KV,RGPPL 4B1 KV,SJLPR 4B1 KV,TMNR7 7B1 KV,KOTRA 7B1 KV,DURG7 7B1 KV,VAPI4 4B1 KV,BOISR 4B1 KV,KALA4 4B1 KV,DAMAN 4B1 KV,ARGBD 7B1 KV,HAZRA 4B1 KV,VADOD 7B1 KV,JBPR7 7B1 KV,SOLPR 7B1 KV,TIRO7 7B1 KV,AKOL7 7B1 KV,KORD7 7B1 KV,DHUL7 7B1 KV,BHPL7 7B1 KV,DRMGH 7B1 KV,PUNE7 7B1 KV,CHMPA 7B1 KV,EKTN7 7B1 KV,GDRWD 7B1 KV,REWA4 4B1 KV
23-07-2019 18:58:00,419.09,408.16,403.88,413.25,407.39,416.18,420.28,417.04,412.08,418.52,415.14,417.94,410.63,413.21,409.65,409.06,418.45,416.57,415.51,396.18,412.73,404.73,407.37,422.64,419.92,420.9,418.61,412.22,420.5,424.45,408.1,423.57,411.5,419.21,414.06,414.59,414.96,421.3,421.85,419.28,418.07,410.97,418,408.75,413.21,419.49,421.39,783,774.44,418.95,417.33,415.18,784.2,780.55,785.99,775.48,767.34,776.91,770.19,411.89,415,418.77,417.04,413.21,418,419.21,418.07,418.04,416.17,417.93,413.04,417.64,410.42,791.64,791.02,784.11,405.05,410.91,408.65,412.35,783.58,412.59,780.79,787.23,789.08,762.35,776.06,766.09,776.6,771.63,780.48,783.76,790,777.56,793.4,419.88
23-07-2019 18:59:00,419.09,408.16,403.88,413.25,407.39,416.18,420.28,417.04,412.08,418.52,415.14,417.94,410.88,413.36,409.9,408.87,418.45,424.71,415.51,392.31,413.21,404.73,406.84,422.64,419.92,420.9,418.61,412.22,418.53,429.86,408.1,422.9,411.7,419.4,414.65,414.59,415.16,421.3,421.85,419.44,418.07,410.97,417.71,408.66,413.36,419.49,421.39,785,774.44,415.32,417.92,415.18,784.2,780.55,786,775.77,767.74,776.91,770.19,411.49,416,418.44,417.04,413.21,418,419.4,418.07,418.04,416.17,418.51,413.04,418.25,410.42,792.11,791.41,784.11,405.05,410.91,408.65,412.35,783.74,412.59,780.79,787.23,789.78,762.41,776.28,766.2,776.6,771.63,780.48,784.14,791,777.56,793.4,420.15
23-07-2019 19:00:00,419.09,408.16,403.88,413.25,407.98,416.18,420.28,417.04,412.66,419.11,415.3,417.94,410.92,413.5,410.12,409.35,418.94,420.5,416,392.11,413.21,405.12,407.84,422.64,419.92,420.9,418.61,412.43,416.69,428,408.1,423.4,411.91,419.59,414.65,414.59,415.16,421.3,421.85,419.44,418.07,410.97,418.14,408.71,413.5,419.49,421.39,784,774.44,421.11,417.56,415.79,784.2,780.55,787.14,775.85,768.22,776.91,770.96,411.64,416,418.7,417.04,413.81,418,419.59,418.07,418.04,416.17,418.51,413.49,418.86,410.42,792.34,791.75,784.11,405.05,410.91,408.65,412.35,784.15,412.59,782.2,787.23,790.43,763.28,776.76,766.78,776.6,772.55,780.48,784.78,791,777.56,793.4,420.28
23-07-2019 19:01:00,419.09,408.16,403.88,413.25,407.98,416.77,420.28,418.01,412.66,419.11,415.6,417.94,411.21,413.76,410.12,409.17,418.94,420.5,416,397.21,413.21,405.12,408.37,422.64,419.92,420.9,418.61,412.43,420.5,428,408.1,423.81,412.11,419.78,414.65,415.52,415.55,421.91,421.85,419.61,418.55,411.66,418,408.74,413.76,419.49,421.39,785,775.38,421.01,417.3,415.79,784.2,782.39,788.14,776.15,768.2,776.91,770.96,411.42,416,419.2,418.01,413.81,418,419.78,418.55,418.04,416.75,418.51,413.49,418.86,410.42,792.58,791.88,784.11,405.63,410.91,408.65,412.35,784.62,412.59,782.2,787.23,791.2,762.79,776.82,766.6,776.6,773.48,780.48,785.32,792,777.56,793.4,420.58
23-07-2019 19:02:00,419.09,408.16,404.38,413.25,407.98,416.77,420.28,417.04,412.66,419.11,415.91,417.94,411.39,414.09,410.37,409.17,418.94,420.5,416,391.56,413.96,405.71,407.84,422.64,419.92,420.9,418.61,413.67,420.4,425.48,409.05,424.19,412.32,419.98,415.24,415.52,415.75,421.91,421.85,419.77,418.55,411.66,418,408.92,414.09,419.49,421.39,785,775.38,421.23,417.73,415.79,789.24,782.39,787.93,776.27,769.76,776.91,770.96,411.64,416,418.44,417.04,413.81,418,419.98,418.55,418.04,416.75,419.1,413.91,417.64,410.91,792.58,792,784.11,405.63,410.91,408.65,412.35,785.16,415.02,782.2,787.23,790.69,763.34,776.46,767.75,780.29,773.48,780.48,784.88,790,777.56,793.4,420.37
23-07-2019 19:03:00,419.09,408.16,404.38,413.25,407.98,416.77,420.28,417.04,412.66,418.52,415.91,417.94,411.07,413.72,410.05,408.95,418.94,420.5,416,398.97,412.59,405.71,407.58,422.64,419.92,420.9,418.61,413.67,415.75,429.24,409.05,423.83,412.32,419.98,415.24,415.52,415.75,421.91,421.85,419.61,418.55,411.66,418.14,408.16,413.72,420.49,421.39,785,775.38,419.77,416.95,415.79,789.24,782.39,788.13,776.91,768.34,776.91,770.96,411.23,416,419.44,417.04,413.81,418,419.98,418.55,418.04,416.75,419.1,413.91,417.64,410.4,792.41,792.13,784.11,405.05,410.91,408.65,412.35,784.68,415.02,782.2,787.23,789.93,762.21,775.96,766.23,780.29,772.54,780.48,784.63,792,777.56,793.4,420.53
23-07-2019 19:04:00,419.09,408.16,404.38,413.25,407.98,416.77,420.28,417.04,413.25,418.52,416.06,417.94,411.17,413.83,409.72,408.87,418.94,420.5,416,393.4,413.28,405.71,407.58,422.64,419.43,420.9,418.61,412.78,420.87,425.13,410.28,423.83,412.32,420.17,415.24,415.52,415.75,421.91,422.46,419.61,418.55,411.66,418.14,408.39,413.83,419.49,421.39,785,775.38,418.96,417.44,415.79,789.24,782.39,787.42,776.13,768.87,776.91,770.96,411.2,416,419.28,417.04,413.81,418,420.17,418.55,418.04,416.75,419.1,413.91,417.64,410.4,792.51,792.01,784.11,405.05,410.32,408.65,412.35,784.28,415.02,782.2,787.23,789.51,762.71,776.55,766.18,780.29,772.54,780.48,784.66,791,777.56,793.4,420.35
23-07-2019 19:05:00,419.09,408.16,404.38,413.25,407.39,416.18,420.87,418.01,412.66,418.52,415.91,417.94,411.1,413.72,409.86,409.06,418.45,420.5,415.51,394.75,413.28,405.25,407.64,421.82,419.43,420.9,418.61,412.78,418.44,432.32,410.28,423.83,412.32,420.17,415.24,415.52,415.94,421.91,422.46,419.61,418.55,411.66,418.14,408.37,413.72,419.49,421.39,785,775.38,418.15,417.28,415.18,789.24,782.39,787.77,776.92,768,776.91,770.96,411.34,416,418.84,418.01,413.81,418,420.17,418.55,418.04,416.75,419.1,413.91,417.64,410.4,792.58,791.68,784.11,405.05,410.91,408.65,412.35,784.28,412.6,782.2,787.23,788.85,762.33,776.37,766.36,780.29,772.54,780.48,783.93,790,777.56,793.4,420.25
23-07-2019 19:06:00,419.09,408.16,403.88,413.25,407.98,416.18,420.28,418.01,412.66,417.94,415.75,417.94,410.92,413.47,409.94,408.91,418.45,420.5,415.51,394.75,412.8,405.25,406.5,422.43,418.94,420.9,418.61,412.78,424.05,427.32,410.28,423.4,412.11,420.17,415.24,415.52,415.75,421.3,422.46,419.44,418.55,411.66,418.14,407.72,413.47,419.49,421.39,785,775.38,421.02,417.32,415.18,789.24,782.39,787.51,776.48,767.73,776.91,770.96,411.56,416,419.03,418.01,413.81,418,420.17,418.55,418.04,416.75,419.1,413.91,417.03,410.4,792.3,791.59,784.11,405.05,410.32,408.65,412.35,783.82,412.6,782.2,787.23,788.03,761.97,776.16,766.01,780.29,772.54,780.48,783.03,791,777.56,793.4,420.23
23-07-2019 19:07:00,419.09,408.16,403.88,413.25,407.39,416.18,420.28,418.01,412.66,417.94,415.91,417.94,410.96,413.58,409.79,408.87,418.94,420.5,415.51,394.75,412.8,405.25,406.5,422.43,418.94,420.9,418.61,412.78,421.9,427.32,410.28,423.4,412.32,420.17,415.24,415.52,415.94,421.91,422.46,419.61,418.55,411.66,418.14,407.55,413.58,419.49,421.39,784,775.38,417.26,417.6,415.18,789.24,782.39,787.04,775.69,767.33,776.91,770.96,411.64,416,419.03,418.01,413.81,418,420.17,418.55,418.04,416.75,419.1,413.91,417.03,410.4,792.11,791.42,784.11,405.05,410.32,408.65,412.35,783.82,415.04,782.2,787.23,789.04,762.57,775.79,766.71,780.29,772.54,780.48,783.28,790,777.56,793.4,420.22
23-07-2019 19:08:00,419.09,408.16,403.88,413.25,407.39,416.18,420.28,417.04,412.66,417.94,415.75,417.94,410.81,413.32,409.54,408.37,418.94,420.5,415.51,392.17,412.8,405.25,406.77,422.43,418.94,420.9,418.61,412.09,416.03,430.55,410.28,423.4,412.32,420.17,415.24,415.52,415.94,421.91,422.16,419.61,418.55,411.66,417.85,407.31,413.32,419.49,421.39,783,774.48,423,417.11,415.18,789.24,780.53,786.52,775.29,767.45,776.91,770.96,411.31,416,419.27,417.04,413.81,418,420.17,418.55,418.04,416.75,419.1,413.91,417.03,410.4,791.86,791.18,784.11,405.05,410.32,408.65,412.35,783.38,415.04,782.2,787.23,788.66,762.75,776,766.2,780.29,771.6,780.48,783.34,790,777.56,793.4,419.99
23-07-2019 19:09:00,418.31,408.16,403.88,412.66,406.8,416.18,420.28,417.04,412.66,417.35,415.6,417.94,410.48,412.99,409.35,408.07,418.45,418.87,414.54,394.2,411.99,404.41,406.43,421.61,418.94,420.9,418.61,412.09,417.34,426.16,411.35,423.4,412.11,419.98,414.65,415.52,415.75,421.3,422.16,419.44,418.07,411.25,417.85,406.85,412.99,419.49,421.39,784,774.48,419.89,417.24,415.18,789.24,780.53,786.52,774.87,766.86,776.91,770.96,411.23,415,418.87,417.04,413.81,418,419.98,418.07,418.04,416.75,419.1,413.91,417.03,409.92,791.54,790.77,784.11,405.05,410.32,408.65,412.35,782.97,415.04,781,787.23,787.98,761.89,775.2,765.42,780.29,770.66,780.48,782.77,789,777.56,793.4,419.62
23-07-2019 19:10:00,418.31,408.16,403.38,412.66,406.8,415.59,420.28,417.04,412.08,417.94,415.45,417.94,410.26,412.99,409.1,408.04,418.45,418.87,415.03,393.54,411.99,404.41,406.84,421.61,419.43,421.39,418.61,412.09,423.49,426.16,411.35,422.55,411.7,419.59,414.65,414.59,415.55,421.3,422.16,419.28,418.07,411.25,418,406.83,412.99,419.49,421.39,783,774.48,416.62,416.98,414.57,789.24,780.53,785.35,774.42,766.41,776.91,770.17,411.02,415,418.26,417.04,413.11,418,419.59,418.07,418.04,416.75,419.1,413.51,417.03,409.92,791.27,790.09,784.11,404.46,410.32,408.65,412.35,782.53,412.64,781,787.23,788.01,761.68,775.53,765.72,780.29,770.66,780.48,782.94,789,777.56,793.4,419.52
23-07-2019 19:11:00,418.31,408.16,403.38,412.66,406.8,415.59,420.28,417.04,411.49,418.52,414.99,417.94,410.23,412.74,409.03,407.75,418.45,419.96,415.03,397.35,413.21,404.41,407.58,421.61,419.92,421.88,418.61,412.09,415.94,427.59,411.35,423.21,411.7,419.4,414.06,414.59,415.36,421.3,422.16,418.61,418.07,410.97,417.58,406.32,412.74,418.49,421.39,784,774.48,420.65,416.64,414.57,789.24,778.68,785.66,775.1,765.81,776.91,770.17,410.91,415,418.53,417.04,413.11,417,419.4,418.07,418.04,416.17,418.51,413.06,418.25,409.43,790.98,790,784.11,405.05,410.91,408.65,412.35,782.62,412.64,781,787.23,788.36,761.93,775.37,766.03,780.29,770.66,780.48,784.43,789,777.56,791.54,419.49
23-07-2019 19:12:00,418.31,408.16,403.38,412.08,406.8,415.59,420.28,417.04,411.49,417.94,414.99,417.94,410.08,412.7,408.74,407.49,418.45,419.96,415.03,393.54,413.89,406.17,406.9,423.19,419.43,421.39,418.61,412.29,423.58,427.59,411.35,423.02,411.7,419.4,414.06,414.59,415.36,421.3,421.24,419.11,418.07,410.97,417.71,406.41,412.7,418.49,421.39,783,774.48,419.87,416.66,414.57,784.24,778.68,785.67,774.33,766.36,776.91,769.39,410.51,415,418.53,417.04,413.11,418,419.4,418.07,418.04,416.17,418.51,413.06,417.64,409.43,790.7,789.82,784.11,405.05,410.32,408.65,412.35,782.69,412.64,781,787.23,787.77,761.83,775.85,764.97,780.29,769.72,780.48,783.76,789,777.56,791.54,419.45
23-07-2019 19:13:00,418.31,408.16,403.38,412.66,406.8,415.59,419.7,417.04,412.08,417.94,414.99,417.94,410.05,412.7,408.59,407.35,418.45,419.96,415.03,394.68,412.73,404.22,406.5,423.19,419.43,420.9,418.61,412.29,422.65,427.59,411.35,423.02,411.5,419.59,414.65,414.59,415.36,421.3,421.24,419.11,418.07,410.56,417.44,405.9,412.7,419.49,419.41,782,773.52,416.73,416.03,414.57,784.24,778.68,785.82,774.71,765.92,776.91,769.39,410.25,414,418.55,417.04,413.11,418,419.59,418.07,418.04,416.17,418.51,413.12,417.03,409.43,790.7,789.63,784.11,405.05,410.32,408.65,412.35,782.69,412.64,781,787.23,788.61,761.37,775.4,764.88,775.84,769.72,780.48,782.21,789,774.78,791.54,419.32
23-07-2019 19:14:00,418.31,407.26,402.88,412.08,406.8,415.59,419.7,417.04,410.91,417.94,415.14,417.94,410.01,412.63,408.44,407.05,418.45,418.32,415.51,394.68,412.73,404.22,406.1,421.47,419.43,421.39,418.61,412.29,416.31,424.45,411.35,422.73,411.29,419.21,414.06,414.59,415.16,421.3,421.24,419.11,417.58,410.97,417.58,405.73,412.63,418.49,419.41,783,773.52,417.11,415.9,413.96,784.24,778.68,784.73,773.62,765.47,776.91,769.39,410.29,415,418.55,417.04,413.11,418,419.21,417.58,418.04,416.17,418.51,413.12,418.25,409.43,790.59,789.66,784.11,404.46,410.91,408.65,412.35,782.18,410.23,781,787.23,787.65,761.34,775.6,765.97,775.84,769.72,780.48,783.32,788,774.78,791.54,419.29
23-07-2019 19:15:00,418.31,408.16,402.88,412.66,406.8,415.59,419.7,417.04,411.49,417.94,414.84,417.94,410.05,412.78,408.41,407.16,418.45,423.62,415.03,394.68,413.28,405.25,406.5,422.98,419.43,421.88,418.61,413.19,423.3,422.8,411.35,423.19,411.5,419.4,414.06,414.59,415.16,421.3,421.24,418.94,417.58,410.97,417.58,405.94,412.78,419.49,419.41,783,773.52,419.91,416.14,414.57,784.24,778.68,785.8,774.8,765.14,776.91,769.39,410.03,416,418.73,417.04,413.11,418,419.4,417.58,418.04,415.58,418.51,413.12,418.25,409.43,790.48,789.71,784.11,404.46,410.91,408.65,412.35,782.85,410.23,781,787.23,787.76,761.57,775.61,766.03,775.84,769.72,780.48,783.74,788,774.78,791.54,419.54
23-07-2019 19:16:00,418.31,407.26,402.88,412.66,406.8,415.59,420.28,417.04,411.49,417.94,414.38,417.94,410.12,412.67,408.52,407.27,418.45,422.68,415.03,391.29,413.69,405.25,406.43,422.98,418.94,421.88,418.61,413.19,423.4,423.35,412.37,423.19,411.29,419.21,414.06,413.66,413.59,421.3,421.24,418.94,417.58,410.97,417.71,405.8,412.67,419.49,419.41,782,773.52,419.96,415.41,414.57,784.24,778.68,785.08,773.73,765.28,776.91,769.39,409.92,416,418.11,417.04,413.11,418,419.21,417.58,418.04,415.58,417.93,413.14,417.64,409.43,790.7,789.75,784.11,405.05,410.32,408.65,412.35,782.73,412.71,781,787.23,788.99,761.98,775.71,765.36,775.84,769.72,780.48,782.89,789,774.78,791.54,419.38
23-07-2019 19:17:00,418.31,407.26,402.88,412.66,406.8,415.59,419.7,417.04,410.91,417.94,414.38,417.94,410.05,412.67,408.44,407.35,418.45,420.3,415.03,394.61,412.52,405.25,406.43,422.98,419.43,421.39,419.25,413.19,418.25,425.41,412.37,423.19,411.29,419.02,414.06,413.66,413.59,421.3,421.24,418.94,417.58,410.97,417.58,405.91,412.67,418.49,419.41,782,773.52,416.52,415.93,414.57,784.24,778.68,785.82,774.17,765.51,776.91,769.41,409.63,415,418.18,417.04,413.11,417,419.02,417.58,418.04,415.58,417.93,412.73,417.64,409.43,790.62,789.95,784.11,405.05,410.32,408.65,412.35,782.71,410.28,781,787.23,788.37,762.37,775.45,765.95,775.84,769.72,780.48,782.78,789,774.78,791.54,419.36
23-07-2019 19:18:00,418.31,408.16,402.88,412.66,406.8,416.18,420.28,417.04,411.49,418.52,414.53,417.35,410.45,412.99,409.03,407.67,418.45,420.3,415.51,394.61,413.35,405.25,407.51,421.88,419.43,421.39,419.25,413.19,415.66,423.14,412.37,423.74,411.5,419.21,414.06,414.59,413.39,421.3,421.24,418.94,417.58,410.97,417.58,405.89,412.99,419.49,419.41,783,773.52,420.01,415.01,414.57,784.24,778.68,785.57,774.45,766.64,776.91,769.41,410.29,415,418.21,417.04,412.5,418,419.21,417.58,418.04,415.58,417.93,412.73,418.86,409.43,790.98,790.52,784.11,405.05,410.91,408.65,412.35,783.26,410.28,781,787.23,789.82,762.5,776.56,766.15,775.84,770.66,780.48,784.77,789,777.56,791.54,419.74
23-07-2019 19:19:00,419.09,408.16,402.88,412.66,407.39,416.18,420.28,417.04,412.66,419.11,414.84,417.35,410.96,413.32,409.21,407.96,418.45,420.3,416,395.98,414.58,406.56,407.51,423.67,420.41,422.37,419.25,413.19,419.94,430,412.37,423.74,412.11,419.78,414.65,414.59,414.18,421.3,421.24,419.61,418.07,411.25,418.14,406.23,413.32,419.49,419.41,784,774.43,421.61,416.11,415.18,784.24,778.68,786.2,775.58,767.64,776.91,770.24,410.58,415,419.15,417.04,413.21,417,419.78,418.07,418.04,415.58,417.93,413.57,418.25,409.91,791.45,790.77,784.11,405.63,411.49,408.65,412.35,785.24,412.96,782.26,787.23,791.37,762.58,777.17,766.67,779.51,771.6,780.48,785.55,790,777.56,793.41,419.68
23-07-2019 19:20:00,418.31,408.16,403.38,412.66,406.8,415.59,419.7,417.04,412.08,417.35,414.53,417.35,410.48,412.89,408.88,407.86,418.45,420.3,415.03,397.48,411.17,403.56,403.76,423.67,417.96,420.41,419.25,413.19,422.46,428.69,413.52,422.62,411.5,419.21,414.06,414.59,413.79,420.69,421.24,419.11,418.07,411.25,418,405.89,412.89,419.49,419.41,783,774.43,421.47,415.96,414.57,784.24,778.68,787.29,774.83,766.72,776.91,769.45,410.65,416,419.41,417.04,413.21,417,419.21,418.07,418.04,415.58,417.93,413.13,416.42,409.91,791.11,790.16,784.11,404.46,410.32,408.65,412.35,783.32,412.96,781.06,787.23,789.05,762.15,775.69,765.74,779.51,770.67,780.48,763.85,790,777.56,791.5,419.41
23-07-2019 19:21:00,418.31,407.26,403.38,412.66,407.39,416.18,420.28,417.04,412.08,417.94,414.53,417.35,410.74,413.25,409.25,407.75,418.94,420.3,415.51,396.87,411.44,403.56,404.75,421.27,418.94,420.41,419.25,412.29,416.03,425.48,411.96,423.09,411.7,419.59,414.06,414.59,413.98,420.69,421.24,419.28,418.07,410.97,417.85,406.13,413.25,419.49,419.41,784,774.43,417.47,415.99,414.57,784.24,778.68,786.51,774.88,767.01,776.91,769.45,410.65,415,419.33,417.04,412.6,418,419.59,418.07,418.04,415.58,417.93,413.13,417.03,409.91,791.26,790.45,784.11,405.05,410.91,408.65,412.35,783.37,412.96,781.06,787.23,789.98,762.59,776.38,766.46,779.51,770.67,780.48,765.21,790,777.56,791.5,419.48
23-07-2019 19:22:00,418.31,407.26,402.88,412.08,406.8,415.59,419.7,417.04,412.08,417.35,414.84,417.35,410.41,412.81,408.66,407.46,418.45,424.3,415.51,392.11,412.73,403.56,404.35,421.27,418.94,420.9,419.25,412.29,419.56,425.82,411.96,423.09,411.7,419.4,414.06,414.59,413.98,421.3,421.24,419.28,418.07,410.97,417.71,406.31,412.81,419.49,419.41,784,774.43,423.19,415.83,414.57,784.24,778.68,786.26,774.65,766.43,776.91,769.45,409.89,415,419.48,417.04,413.21,417,419.4,418.07,418.04,415.58,418.51,413.13,417.64,409.91,790.92,790.17,784.11,405.63,410.91,408.65,412.35,783.91,412.96,781.06,787.23,789.64,762.23,776.19,766.28,779.51,770.67,780.48,765.8,789,777.56,791.5,419.33
23-07-2019 19:23:00,418.31,407.26,402.88,412.66,406.8,416.18,420.28,417.04,412.08,417.94,414.84,417.35,410.41,412.99,408.81,407.49,418.45,422.8,415.51,392.99,411.79,403.56,404.69,422.09,418.45,421.39,419.25,412.29,419.75,424.45,412.91,423.09,411.7,419.59,414.06,414.59,413.98,421.3,421.85,419.28,418.07,410.97,417.85,406.22,412.99,419.49,419.41,783,774.43,420.1,415.82,414.57,784.24,778.68,787.02,774.8,766.78,776.91,769.45,409.96,415,419,417.04,413.21,418,419.59,418.07,418.04,416.17,418.51,413.13,417.03,409.91,791.24,790.57,784.11,405.05,410.91,408.65,412.35,783.91,412.96,781.06,787.23,789.74,762.32,776.18,766.2,779.51,770.67,780.48,765.11,790,777.56,791.5,419.48
23-07-2019 19:24:00,418.31,407.26,402.88,412.08,406.8,415.59,419.7,417.04,412.66,417.35,414.99,417.35,410.12,412.81,408.3,407.16,321.94,420.91,415.51,398.56,411.79,403.56,404.22,422.09,418.45,420.9,419.25,412.29,415.75,429.52,412.91,422.78,411.7,419.59,414.06,414.59,413.98,421.3,421.85,419.28,418.07,410.97,418,405.58,412.81,418.49,419.41,784,774.43,420.06,415.37,413.96,784.24,778.68,786.53,774.81,766.04,776.91,769.45,409.71,415,419.25,417.04,413.21,418,419.59,418.07,418.04,416.17,418.51,413.13,417.03,409.43,790.97,790.24,784.11,405.05,410.91,408.65,412.35,784.31,412.96,781.06,787.23,789.87,762.37,775.89,765.97,779.51,770.67,780.48,765.02,790,777.56,791.5,419.08
23-07-2019 19:25:00,418.31,407.26,402.88,412.08,406.22,415.59,419.7,417.04,411.49,417.94,414.99,417.35,409.86,412.49,408.23,406.84,322.01,420.91,415.51,398.08,412.59,403.95,405.22,422.09,419.43,420.9,419.25,413.26,421.99,425,412.91,422.78,410.88,419.4,414.06,414.59,413.39,421.3,421.85,418.94,417.58,410.97,418,404.68,412.49,418.49,419.41,783,774.43,414.44,415.46,413.35,783.74,778.68,786.42,774.34,765.7,776.91,769.45,409.52,415,418.83,417.04,413.21,417,419.4,417.58,418.04,416.17,418.51,412.69,418.25,409.43,791.06,789.9,784.11,405.05,410.91,408.65,412.35,783.9,412.96,779.9,787.23,789.68,762.35,775.95,766.19,779.51,769.74,780.48,765.83,789,777.56,791.5,418.8
23-07-2019 19:26:00,418.31,407.26,402.13,411.49,406.22,415.01,419.7,417.04,412.08,417.35,414.23,417.35,409.39,412.12,407.86,406.33,418.45,418.05,415.03,393.33,412.59,403.95,404.08,422.09,418.94,421.39,419.25,413.26,420.96,425.89,412.91,422.45,410.67,418.06,414.06,413.66,413.39,420.69,421.85,418.61,417.58,410.97,417.71,404.37,412.12,418.49,419.41,783,773.53,418.22,415.23,413.35,783.74,776.84,785.95,773.98,764.86,773.69,768.67,409.34,415,418.94,417.04,413.21,417,418.06,417.58,418.04,416.17,418.51,412.69,417.64,408.93,790.74,789.9,784.11,405.05,410.91,408.65,412.35,783.9,412.96,779.9,787.23,788.87,762.19,775.64,765.5,779.51,768.8,780.48,765.05,789,777.56,791.5,418.68
23-07-2019 19:27:00,418.31,407.26,402.13,411.49,406.22,415.01,419.7,417.04,412.08,417.35,414.23,417.35,409.57,411.9,407.75,406.62,418.45,423.35,415.03,396.12,412.59,403.95,403.76,422.09,418.45,420.9,418.51,412.09,415.47,425.89,411.35,422.45,411.08,418.06,413.48,413.66,413.39,420.69,421.85,418.61,417.58,410.97,417.85,404.34,411.9,418.49,419.41,782,773.53,415.63,415.42,413.35,783.74,776.84,785.84,774.38,765.11,773.69,768.67,409.2,415,419.25,417.04,413.21,417,418.06,417.58,418.04,415.58,418.51,412.69,417.03,408.43,790.74,789.7,784.11,405.05,410.91,408.65,412.35,782.76,412.96,779.9,787.23,789.29,761.9,774.92,765.46,779.51,768.8,780.48,764.03,789,777.56,791.5,418.49
23-07-2019 19:28:00,418.31,407.26,401.38,411.49,405.63,414.42,419.7,417.04,411.49,417.35,414.23,416.18,409.06,411.5,407.13,405.78,417.96,420.91,415.03,392.04,411.85,403.95,403.76,422.09,418.45,420.9,418.51,412.09,419.56,422.86,411.35,422.19,410.47,417.86,413.48,413.66,413.2,420.08,421.24,418.28,417.09,410.97,417.85,404.01,411.5,417.49,419.41,782,773.53,419.8,414.62,413.35,783.74,776.84,785.31,774.09,763.97,773.69,767.89,408.76,415,418.98,417.04,412.6,417,417.86,417.09,418.04,415.58,417.34,412.27,417.03,408.43,790.29,789.37,784.11,404.46,410.32,408.65,412.35,782.76,412.96,778.87,787.23,788.41,762.33,775.75,765.12,775.84,767.88,780.48,764.44,788,777.56,791.5,418.51
23-07-2019 19:29:00,418.31,407.26,401.38,411.49,405.63,414.42,419.7,417.04,411.49,417.35,413.92,416.18,409.1,411.5,407.24,405.96,418.45,420.43,415.03,393.66,412.18,403.95,404.15,421.47,418.94,420.9,418.51,412.09,416.78,425,411.35,422.19,410.47,418.06,413.48,413.66,413.39,420.69,421.24,418.28,417.58,410.56,417.44,403.54,411.5,417.49,419.41,781,773.53,416.44,414.12,413.35,783.74,776.84,785.37,773.91,764.41,773.69,767.89,409.01,415,418.98,417.04,412.6,418,418.06,417.58,418.04,415.58,417.34,412.27,417.64,407.93,790.29,789.43,784.11,405.05,410.91,408.65,412.35,782.23,412.96,778.87,787.23,788.3,761.88,775.21,765,775.84,767.88,780.48,764.7,788,777.56,791.5,418.46
