Station Name -  WRLDC
REPORT FOR VOLTTEMP FROM 26-07-2019 TO 26-07-2019
Timestamp,KSTPS 4B1 KV,VSTPS 4B1 KV,STNA4 4B1 KV,JBLPR 4B1 KV,ITRSI 4B1 KV,KHNDW 4B1 KV,BHDRV 4B1 KV,RAIPR 4B1 KV,JHNOR 4B1 KV,MPUSA 4B1 KV,DGHAM 4B1 KV,STP4 4B1 KV,INDR 4B1 KV,NAG4 4B1 KV,BHP4 4B1 KV,BIN4 4B1 KV,KORAD 4_B1 KV,BHSW4 4_B2 KV,BBLSR 4_B2 KV,PADG4 4_B1 KV,KALW4 4_B1 KV,KARGR 4_B1 KV,LONKD 4_B1 KV,KOYNA 4_B1 KV,KOYN4 4_B1 KV,KARD4 4_B1 KV,KLPR4 4_B1 KV,PARL2 4_B1 KV,CHDPR 4_B1 KV,DHUL4 4_B1 KV,SLPR4 4_B1 KV,ARBD4 4_B1 KV,ASOJ 4B1 KV,CHOR 4B1 KV,JETP 4B1 KV,WTPS 4B1 KV,SOJA 4B1 KV,UKTH 4B1 KV,CLPI 4B1 KV,KSOR 4B1 KV,KNSR 4B1 KV,BHIL4 4B1 KV,KRBW4 4B1 KV,GWALR 4B1 KV,NAG4 4B1 KV,RAJGH 4B1 KV,WARDH 4B1 KV,SEON7 7B1 KV,SIPAT 7B1 KV,AKOL4 4B1 KV,DAMOH 4B1 KV,SGTP 4B1 KV,GWALR 7B1 KV,BINA7 7B1 KV,WARDH 7B1 KV,BLSPR 7B1 KV,INDOR 7B1 KV,STNA7 7B1 KV,SASAN 7B1 KV,KTN4 4B1 KV,BHTPR 4B1 KV,RAIGR 4B1 KV,RAIPR 4B1 KV,JINDL 4B1 KV,BACHU 4B1 KV,CHOR 4B1 KV,KNSR 4B1 KV,AMRL 4B1 KVRY,VRSN 4B1 KV,VADI 4B1 KV,PIRNA 4B1 KV,RGPPL 4B1 KV,SJLPR 4B1 KV,TMNR7 7B1 KV,KOTRA 7B1 KV,DURG7 7B1 KV,VAPI4 4B1 KV,BOISR 4B1 KV,KALA4 4B1 KV,DAMAN 4B1 KV,ARGBD 7B1 KV,HAZRA 4B1 KV,VADOD 7B1 KV,JBPR7 7B1 KV,SOLPR 7B1 KV,TIRO7 7B1 KV,AKOL7 7B1 KV,KORD7 7B1 KV,DHUL7 7B1 KV,BHPL7 7B1 KV,DRMGH 7B1 KV,PUNE7 7B1 KV,CHMPA 7B1 KV,EKTN7 7B1 KV,GDRWD 7B1 KV,REWA4 4B1 KV
26-07-2019 22:24:00,419.87,406.36,403.42,413.25,407.98,417.35,420.28,419.97,412.66,424.97,413.01,419.11,412.12,414.41,409.68,408.07,421.39,421.05,422.37,404.14,421.56,411.55,413.86,425.3,421.88,416.49,426.74,418.26,421.99,430.75,417.99,427.81,409.24,415.36,410.54,412.73,412.02,423.74,422.46,414.45,412.21,414.54,420.89,401.68,414.41,420.49,424.66,788,778.97,429.41,418.54,417.01,776.7,776.74,791.88,778.94,767.83,776.69,769.94,412.22,419,423.02,419.97,414.21,413.8,415.36,412.21,413.47,412.07,415.58,411.9,419.47,409.84,793.79,792.37,787.9,410.91,417.94,415.38,420.27,792.47,411.47,776.08,784.93,796.51,768.32,789.67,775.5,764.16,771.44,780.5,767.17,795.64,792.24,791.39,418.91
26-07-2019 22:25:00,419.87,406.36,403.42,413.25,407.98,417.35,420.28,419.97,413.84,424.38,413.01,419.11,412.05,414.45,409.61,407.93,422.37,421.05,421.88,404.14,421.56,411.55,413.79,425.3,421.88,416.49,426.74,419.15,422.09,430.75,417.38,427.81,409.24,415.36,410.54,412.73,411.83,423.74,422.46,414.62,411.73,414.82,421.16,402.16,414.45,420.49,424.66,788,778.97,426.27,418.39,417.01,776.7,776.74,792.77,777.88,766.95,776.69,769.94,412.29,419,422.87,419.97,414.21,413.8,415.36,411.73,413.47,412.07,415.58,411.83,418.86,409.84,793.79,792.5,787.9,410.91,417.94,415.38,420.27,792.9,413.88,776.08,784.93,795.41,768.35,788.84,774.42,764.16,771.44,780.5,766.96,795.6,792.24,791.39,418.92
26-07-2019 22:26:00,419.87,406.36,403.42,412.66,407.98,417.35,420.28,419.97,412.66,424.38,412.85,419.11,411.76,414.31,409.35,407.82,421.88,421.05,421.88,404.14,421.56,411.55,413.66,425.3,421.88,416.49,426.74,419.15,415.94,430.75,417.38,427.47,409.03,414.98,409.95,412.73,411.63,423.74,422.46,414.28,411.73,414.54,421.02,401.75,414.31,420.49,424.66,788,778.97,425.85,418.37,417.01,776.7,776.74,791.7,778.24,766.88,776.69,769.94,412.07,419,422.87,419.97,414.21,413.8,414.98,411.73,413.47,412.07,415,411.4,418.86,409.84,793.66,792.18,787.9,410.91,417.35,415.38,420.27,792.9,411.44,776.08,784.93,795.5,768.55,788.66,774.15,764.16,771.44,780.5,766.22,795.51,792.24,791.39,418.75
26-07-2019 22:27:00,419.87,406.36,403.18,412.66,407.98,416.77,420.28,419.97,412.66,424.97,412.55,419.11,411.65,414.12,409.06,407.49,421.39,421.05,421.88,404.14,421.56,412.08,414.06,425.3,421.88,416.49,426.74,418.74,415.19,430.75,417.38,427.47,408.83,414.98,409.95,412.73,411.63,423.74,421.39,414.12,411.73,414.41,421.3,401.93,414.12,420.49,422.58,787,777.73,428.91,417.84,416.4,776.7,776.74,790.28,777.38,766.25,773.32,768.93,411.96,420,422.45,419.97,413.61,413.8,414.98,411.73,413.47,412.07,415,411.4,418.86,409.33,792.9,791.25,787.9,410.91,417.35,415.38,420.27,792.49,411.44,776.08,784.93,794.06,767.63,788.68,773.85,764.16,770.27,780.5,766.18,795.86,792.24,788.93,418.47
26-07-2019 22:28:00,419.87,405.47,402.94,412.08,407.39,416.77,419.7,419.97,413.25,424.38,412.7,419.11,411.61,414.09,408.92,407.24,421.39,421.05,421.39,402.91,420.39,412.08,413.05,425.3,421.88,416.49,426.74,418.74,418.44,430.75,416.16,427.47,408.83,414.98,409.95,412.73,411.83,423.74,421.39,414.28,411.73,414.41,421.16,401.64,414.09,420.49,422.58,786,777.73,424.63,417.77,416.4,776.7,776.74,790.49,776.82,766.27,773.32,768.93,411.71,419,422.45,419.97,413.61,413.8,414.98,411.73,413.47,412.07,415,411.4,417.64,409.33,792.54,791.11,787.9,410.32,416.77,413.9,417.71,791.07,411.42,776.08,784.93,793.81,767.82,788.11,774.31,764.16,770.27,780.5,765,794.4,792.24,788.93,418.24
26-07-2019 22:29:00,419.87,405.47,402.94,412.08,407.39,416.77,420.28,419.97,412.08,423.8,412.4,419.11,411.43,414.01,409.06,407.46,421.39,421.05,420.9,402.91,420.39,411.09,412.72,425.3,421.88,416.49,422.92,417.78,419.56,430.75,416.16,426.92,408.62,414.6,409.95,411.8,411.43,423.13,421.39,414.12,411.73,414.82,421.3,401.07,414.01,420.49,422.58,786,777.73,428.55,417.78,416.4,776.7,776.74,790.38,777.4,766.59,773.32,768.93,411.82,420,422.86,419.97,413.61,413.8,414.6,411.73,413.47,412.07,414.41,410.99,417.64,409.33,792.56,791.17,787.9,409.73,416.77,413.9,417.71,790.41,409,775.01,784.93,794.39,766.99,787.16,774.04,764.16,770.27,780.5,764.43,794.52,789.48,788.93,418.37
26-07-2019 22:30:00,419.87,406.36,402.94,412.66,407.98,416.77,420.28,419.97,413.25,424.38,412.7,419.11,411.72,414.2,409.17,407.71,421.39,421.05,420.9,402.91,420.39,411.09,413.39,425.3,421.88,416.49,422.92,417.78,414.26,430.75,416.16,426.92,409.03,415.17,409.95,412.73,411.43,423.74,421.39,414.12,411.73,414.82,421.43,401.46,414.2,420.49,422.58,787,777.73,428.91,417.97,416.4,776.7,776.74,791.27,776.82,766.65,773.32,768.93,411.74,420,423.02,419.97,413.61,413.8,415.17,411.73,413.47,412.07,414.41,410.99,418.86,409.33,792.84,791.36,787.9,410.32,417.35,413.9,417.71,790.86,413.9,775.77,784.93,794.41,767.24,788.91,774.2,764.16,770.27,780.5,765.73,794.68,789.48,788.93,418.61
26-07-2019 22:31:00,419.87,405.47,403.18,412.66,407.39,416.77,420.28,419.97,413.25,424.38,413.01,419.11,411.47,414.2,408.92,407.35,421.88,421.05,421.88,402.91,420.94,411.09,413.79,425.3,421.88,416.49,422.92,417.78,422.74,430.75,416.16,426.92,408.83,415.17,409.95,412.73,411.63,423.74,421.39,414.28,411.73,414.82,421.3,401.59,414.2,420.49,422.58,787,777.73,428.26,417.9,416.4,776.7,776.74,789.94,776.92,766.84,773.32,768.93,411.85,420,423.02,419.97,413.61,413.8,415.17,411.73,413.47,412.07,414.41,411.4,418.25,409.82,792.84,791.29,787.9,410.32,417.35,413.9,417.71,791.26,413.9,775.77,784.93,794.69,768.4,789.06,774.29,764.16,770.27,780.5,766.04,795.43,789.48,788.93,418.64
26-07-2019 22:32:00,419.87,406.36,403.18,412.66,407.98,417.35,420.28,419.97,413.25,424.38,413.01,419.11,411.98,414.52,409.21,407.6,421.39,421.05,421.39,402.91,420.94,411.09,413.39,425.3,421.88,416.49,422.92,417.78,418.16,430.75,416.16,427.28,409.24,415.36,409.95,412.73,412.22,423.74,421.39,414.45,412.7,414.82,421.16,401.81,414.52,421.49,422.58,788,777.73,426.22,418.11,417.01,776.7,776.74,791.15,778.42,767.52,773.32,769.7,411.78,420,422.85,419.97,413.61,413.8,415.36,412.7,413.47,412.07,415.58,411.82,417.64,409.82,793.15,791.75,787.9,410.91,417.35,413.9,417.71,791.67,413.15,775.77,784.93,794.66,768.37,787.75,774.06,764.16,771.2,780.5,765.57,794.58,789.48,788.93,418.85
26-07-2019 22:33:00,419.87,406.36,403.42,412.66,407.98,417.35,420.28,419.97,412.66,424.97,413.16,419.11,411.94,414.45,409.1,407.6,421.39,421.05,420.9,402.91,420.94,411.09,413.66,425.3,421.88,416.49,422.92,417.78,420.4,430.75,416.43,427.28,409.03,415.36,410.54,412.73,412.22,423.74,422,414.45,413.19,414.82,421.57,401.61,414.45,420.49,422.58,788,778.67,425.99,418.18,416.4,776.7,776.74,791.1,778.16,766.93,773.32,769.7,411.71,420,423.74,419.97,413.61,413.8,415.36,413.19,413.47,412.07,415.58,411.82,418.86,409.82,793.15,791.68,787.9,410.32,417.35,413.9,417.71,791.68,410.73,775.77,784.93,794.5,768.28,789.26,774.94,764.16,771.2,780.5,765.73,795.81,789.48,788.93,418.92
26-07-2019 22:34:00,419.87,406.36,403.42,412.66,407.39,416.77,420.28,419.97,412.66,424.97,412.85,419.11,411.5,414.23,408.92,407.49,421.39,421.05,421.39,402.91,420.94,411.09,413.99,425.3,421.88,416.49,422.92,417.78,421.99,430.75,416.43,427.28,409.03,415.36,409.95,412.73,412.02,423.74,422,414.28,412.7,414.82,421.16,401.78,414.23,420.49,422.58,787,778.67,428.59,417.52,417.01,776.7,776.74,790.69,778.15,766.28,773.32,769.7,411.93,420,423.12,419.97,414.21,413.8,415.36,412.7,413.47,412.07,415.58,411.82,418.25,409.82,792.98,791.49,787.9,410.32,416.77,413.9,417.71,791.68,410.73,775.77,784.93,795.3,767.22,789.07,774.22,764.16,771.2,780.5,766.06,794.34,789.48,788.93,418.68
26-07-2019 22:35:00,419.87,406.36,403.42,412.66,407.39,416.77,420.28,419.97,412.08,424.38,412.85,419.11,411.58,414.16,408.88,407.67,421.39,421.05,421.39,403.46,420.94,411.09,413.39,425.3,421.88,416.49,422.92,417.78,414.63,430.75,416.43,427.28,408.83,414.98,409.95,412.73,411.83,423.13,421.39,414.12,412.7,414.82,420.75,402.1,414.16,420.49,422.58,787,777.74,425.1,418.33,416.4,776.89,776.74,790.56,777.59,766.32,773.32,769.7,411.93,419,423.7,419.97,414.21,413.8,414.98,412.7,413.47,412.65,415.58,411.82,417.64,409.82,792.82,791.19,787.9,409.73,416.77,413.9,417.71,791.25,410.73,775.77,784.93,795.01,767.62,788.71,774.27,764.16,770.25,780.5,765.05,794.49,789.48,788.93,418.72
26-07-2019 22:36:00,419.87,406.36,403.42,412.66,407.39,416.77,420.28,419.97,412.08,424.38,412.85,419.11,411.43,414.27,408.95,407.71,323.18,421.05,421.39,403.46,420.26,411.09,413.39,425.3,421.88,416.49,422.92,417.78,414.63,430.75,416.43,427.28,408.83,415.17,409.95,412.73,411.83,423.13,421.39,413.95,412.7,414.41,420.89,402.33,414.27,420.49,422.58,788,777.74,428.91,417.99,417.01,777.78,776.74,791.53,777.34,767.31,773.32,769.7,411.85,420,423.06,419.97,414.21,413.8,415.17,412.7,413.47,412.07,415,411.41,417.64,409.82,793.09,791.59,787.9,410.32,417.35,413.9,417.71,791.81,410.73,775.77,784.93,795.36,768.48,788.09,773.61,764.16,771.18,780.5,764.78,795.03,789.48,788.93,418.98
26-07-2019 22:37:00,419.87,406.36,403.67,412.66,407.39,416.77,420.28,419.97,412.66,424.97,413.01,418.52,411.39,414.05,408.92,407.82,421.39,421.05,421.39,403.46,421.56,411.09,414.06,425.3,421.88,416.49,422.92,417.78,414.35,430.75,416.43,426.95,408.83,415.36,409.95,412.73,412.02,423.74,421.39,414.12,412.7,414.41,421.16,401.78,414.05,419.49,422.58,786,777.74,425.8,417.74,417.01,777.78,776.74,791.56,778.04,767.08,773.32,769.7,411.93,419,422.71,419.97,414.21,413.8,415.36,412.7,413.47,412.65,415,411.41,418.25,409.82,793.09,791.64,787.9,410.32,417.35,413.9,417.71,791.81,410.73,775.77,784.93,794.79,767.94,788.8,773.46,764.16,771.18,780.5,766.25,795.13,789.48,788.93,418.98
26-07-2019 22:38:00,419.87,406.36,403.67,412.66,407.39,417.35,420.28,419.97,412.08,424.97,412.85,418.52,411.43,413.98,408.95,407.53,324.14,421.05,421.88,402.71,421.56,411.09,413.59,425.3,421.88,416.49,422.92,417.78,420.59,430.75,416.43,427.33,408.62,415.17,409.95,412.73,411.83,423.13,421.39,413.95,412.7,414.41,420.75,401.84,413.98,420.49,422.58,787,777.74,425.46,418.04,417.01,777.78,776.74,790.8,777.84,767.06,773.32,769.7,411.93,420,422.92,419.97,414.21,413.8,415.17,412.7,413.47,412.65,415.58,411.41,418.86,409.82,792.95,791.62,787.9,410.32,417.35,413.9,417.71,791.81,410.73,775.77,784.93,795.14,767.63,788.13,774.12,764.16,771.18,780.5,765.98,794.72,789.48,788.93,418.87
26-07-2019 22:39:00,419.87,406.36,403.42,412.66,407.98,417.35,420.28,419.97,412.66,424.97,413.01,418.52,411.72,414.2,409.03,407.75,421.39,421.05,421.88,407.81,420.46,411.09,413.79,425.3,421.88,416.49,423.3,417.78,413.98,430.75,416.77,427.33,409.03,415.56,409.95,413.66,412.41,423.74,421.39,414.45,413.19,414.41,420.75,401.76,414.2,420.49,422.58,787,777.74,426.3,418.12,417.01,777.78,776.74,791.04,777.99,766.61,773.32,769.7,412.29,420,423.02,419.97,414.21,413.8,415.56,413.19,413.47,412.65,415.58,411.41,418.86,409.82,793.28,791.9,787.9,410.32,417.35,413.9,417.71,791.81,410.73,775.77,784.93,795.51,767.58,788.51,774.33,764.16,771.18,780.5,766.42,794.89,789.48,788.93,419.06
26-07-2019 22:40:00,419.87,406.36,403.42,412.66,407.39,417.35,420.28,419.97,412.08,424.97,413.01,418.52,411.5,414.27,408.84,407.75,421.39,421.05,421.88,407.81,421.29,411.09,413.93,425.3,421.88,416.49,423.3,418.6,414.73,430.75,416.77,427.81,408.83,415.36,409.95,412.73,412.22,423.74,421.39,414.12,413.68,414.41,421.02,401.96,414.27,420.49,422.58,787,778.68,425.3,417.55,416.4,777.78,776.74,791.4,777.7,767.03,773.32,769.68,411.6,419,423.19,419.97,414.21,413.8,415.36,413.68,413.47,412.65,416.17,411.37,418.86,409.82,793.03,791.51,787.9,410.32,417.35,413.9,417.71,792.26,410.73,774.82,784.93,795.36,767.83,789.1,773.97,764.16,771.18,780.5,766.9,795.6,789.48,788.93,418.85
26-07-2019 22:41:00,419.87,406.36,403.42,412.66,407.39,417.35,420.28,419.97,412.66,425.56,413.01,418.52,411.68,414.16,408.99,407.64,422.86,421.05,422.86,402.57,421.29,412.08,413.99,425.3,421.88,416.49,423.3,418.6,418.91,430.75,416.77,427.81,409.03,415.56,410.54,412.73,412.41,423.74,421.39,414.45,413.68,414.41,421.02,401.68,414.16,420.49,422.58,788,778.68,429.57,417.29,416.4,777.78,776.74,791.43,778.64,767.4,773.32,769.68,411.49,420,423.38,419.97,414.21,414.28,415.56,413.68,413.47,412.65,415.58,411.37,419.47,409.82,793.36,791.86,787.9,410.32,417.94,413.9,417.71,792.64,410.73,774.82,784.93,795.79,768.43,789.04,774.22,764.16,771.17,780.5,767.2,795.05,789.48,788.93,418.96
26-07-2019 22:42:00,419.87,406.36,403.42,412.66,407.39,417.35,420.28,419.97,413.25,424.97,413.46,418.52,411.58,414.41,408.95,407.67,422.86,421.05,421.88,406.65,421.29,412.08,413.93,425.3,421.88,416.49,423.3,418.6,416.97,430.75,416.77,427.81,409.24,415.75,410.54,413.66,412.61,424.35,421.39,414.45,413.19,414.41,421.02,401.7,414.41,420.49,422.58,788,778.68,426.13,417.46,417.01,777.78,776.74,791.57,778.42,766.62,773.32,770.47,411.67,420,423.52,419.97,414.21,414.28,415.75,413.19,413.47,412.65,416.17,411.79,418.25,409.82,793.36,792.11,787.9,410.32,417.35,413.9,417.71,792.64,413.16,774.82,784.93,796.87,768.17,789.39,774.56,764.16,771.17,780.5,766.09,795.8,789.48,788.93,418.98
26-07-2019 22:43:00,419.87,406.36,403.42,412.66,407.39,416.77,420.28,419.97,413.25,424.97,413.16,418.52,411.39,414.2,408.63,407.16,422.37,421.05,421.88,404.82,421.29,412.08,413.52,425.3,421.88,416.49,423.3,418.6,416.88,430.75,416.77,427.45,409.03,415.56,410.54,412.73,412.22,423.74,421.39,414.45,413.19,414.41,421.02,401.51,414.2,420.49,422.58,787,778.68,429,417.65,417.01,777.78,776.74,791.51,778.26,766.92,773.32,770.47,411.71,419,423,419.97,414.21,414.28,415.56,413.19,413.47,412.65,415.58,411.79,418.25,409.82,793.13,791.85,787.9,410.32,417.35,413.9,417.71,792.22,413.16,774.82,784.93,796.33,768.17,788.8,774.03,764.16,771.17,780.5,765.93,794.68,789.48,788.93,418.89
26-07-2019 22:44:00,419.87,406.36,403.18,413.25,407.98,417.35,420.28,419.97,413.84,425.56,413.31,418.52,411.58,414.16,408.84,407.53,423.35,421.05,422.86,404.82,421.29,411.49,414.93,425.3,421.88,416.49,423.3,418.6,416.03,430.75,416.77,427.45,409.24,415.56,410.54,413.66,412.41,423.74,421.39,414.62,413.19,414.41,421.16,400.87,414.16,420.49,422.58,789,778.68,426.59,417.19,417.01,777.78,776.74,791.56,778.75,766.51,773.32,770.47,411.89,420,423,419.97,414.21,414.28,415.56,413.19,413.47,412.65,415.58,411.8,419.47,409.82,793.51,792.26,787.9,410.91,417.94,413.9,417.71,792.64,413.16,776.01,784.93,796.64,768.44,790.23,774.45,764.16,770.91,780.5,767.78,795.22,789.48,788.93,419.1
26-07-2019 22:45:00,419.87,406.36,403.67,413.25,407.98,417.35,420.28,420.94,414.42,425.56,413.62,418.52,411.9,414.74,409.25,407.93,422.86,421.05,422.86,404.82,422.45,411.49,415,425.3,421.88,416.49,423.3,418.05,422.65,430.75,417.72,428.14,409.65,416.13,410.54,413.66,413,424.35,422.16,414.95,414.16,414.82,421.3,402.1,414.74,421.49,422.58,788,778.68,427.54,417.46,417.01,777.78,776.74,792.07,778.12,768.3,773.32,770.47,412.11,420,423.11,420.94,414.21,414.28,416.13,414.16,413.47,412.65,415.58,412.22,420.08,409.82,793.73,792.32,787.9,411.49,417.94,413.9,417.71,793.52,413.16,776.01,784.93,797.24,768.8,789.35,775.68,764.16,770.91,780.5,768.19,795.47,789.48,788.93,419.25
26-07-2019 22:46:00,419.87,406.36,403.67,413.25,407.98,417.35,420.28,419.97,413.84,426.14,413.77,418.52,412.05,414.63,409.03,407.89,422.86,421.05,422.86,404.82,422.45,412.58,415,425.3,421.88,416.49,423.3,418.05,422.74,430.75,417.72,428.14,409.44,416.13,410.54,413.66,412.61,424.35,422.16,414.78,413.68,415.23,421.16,402.2,414.63,420.49,422.58,789,778.68,428.54,418.01,417.01,777.78,776.74,793.11,779.03,768.36,773.32,770.47,412.04,420,423.45,419.97,414.21,414.28,416.13,413.68,413.47,412.65,416.17,412.22,419.47,409.82,793.73,792.05,787.9,411.49,418.52,413.9,417.71,793.52,413.16,776.01,784.93,797.18,768.26,790.59,775.52,764.16,770.91,780.5,768.05,795.69,792.24,788.93,419.22
26-07-2019 22:47:00,419.87,406.36,403.67,413.25,407.98,417.35,420.28,419.97,413.84,426.14,413.62,418.52,411.79,414.52,408.95,407.82,422.86,421.05,422.37,403.8,421.9,412.58,414.8,425.3,421.88,416.49,423.3,419.5,423.21,430.75,417.72,428.14,409.24,415.94,410.54,412.73,412.61,424.35,422.16,414.62,413.19,414.82,421.16,401.65,414.52,420.49,422.58,788,778.68,426.28,418.01,417.01,777.78,776.74,792.92,778.6,767.38,773.32,770.47,412.15,420,423.22,419.97,414.21,414.28,415.94,413.19,413.47,412.65,416.17,412.22,419.47,410.31,793.5,792.2,787.9,411.49,417.94,413.9,417.71,793.1,413.16,776.01,784.93,796.16,768.5,789.69,775.7,764.16,770.91,780.5,767.79,796.72,792.24,788.93,419.34
26-07-2019 22:48:00,419.87,406.36,403.67,413.25,407.98,417.35,420.28,419.97,412.66,425.56,413.77,418.52,411.87,414.56,408.92,407.49,422.86,421.05,422.37,401.84,421.9,412.58,414.8,425.3,421.88,416.49,423.3,419.5,414.54,430.75,417.72,427.5,409.24,415.75,410.54,413.66,412.41,423.74,422.16,414.78,413.68,414.82,420.89,401.58,414.56,420.49,422.58,787,778.68,429.5,418.01,417.01,777.78,776.74,791.95,777.9,767.28,773.32,770.47,411.82,419,423.44,419.97,414.21,414.28,415.75,413.68,413.47,412.65,416.17,411.8,419.47,410.31,793.2,791.81,787.9,410.91,417.94,413.9,417.71,792.65,413.16,776.01,784.93,795.73,767.79,788.85,774.83,764.16,770.91,780.5,767.44,796.12,792.24,788.93,419.25
26-07-2019 22:49:00,419.87,406.36,403.67,413.25,407.98,417.35,420.28,419.97,412.66,425.56,413.01,418.52,411.83,414.41,409.1,407.86,422.37,421.05,421.88,405.98,421.9,412.58,414.13,425.3,421.88,416.49,423.88,418.81,415.1,430.75,416.77,427.5,408.83,415.56,410.54,412.73,412.41,423.74,422.16,414.28,413.68,414.41,421.16,401.34,414.41,420.49,422.58,788,778.68,425.68,417.64,417.01,777.78,776.74,791.64,778.78,766.81,773.32,770.47,411.93,419,423.4,419.97,414.21,414.28,415.56,413.68,413.47,412.65,416.17,411.38,418.86,409.82,793.45,792.05,787.9,410.91,417.35,413.9,417.71,792.24,408.31,776.01,784.93,795.95,767.51,788.8,774.64,764.16,770.91,780.5,767.11,795.32,792.24,788.93,419.42
26-07-2019 22:50:00,419.87,406.36,403.91,413.25,407.98,417.35,420.28,419.97,412.66,424.97,413.46,418.52,411.79,414.49,409.14,407.71,422.86,421.05,422.37,405.03,421.9,411.81,414.4,425.3,421.88,416.49,423.88,418.81,422.74,430.75,416.77,427.85,409.44,415.75,410.54,413.66,412.61,423.74,422.16,414.45,413.68,414.82,421.3,401.86,414.49,420.49,422.58,788,778.68,426.54,418,417.01,777.78,776.74,791.61,778.4,767.38,773.32,770.47,411.78,420,423.11,419.97,414.21,414.28,415.75,413.68,413.47,412.65,416.17,411.8,418.86,409.82,793.45,791.97,787.9,410.91,417.35,413.9,417.71,792.7,411.05,776.01,784.93,795.89,767.63,789.28,774.19,764.16,770.91,780.5,767.07,795.12,792.24,788.93,419.46
26-07-2019 22:51:00,419.87,406.36,403.91,413.25,407.98,417.35,420.28,419.97,412.66,425.56,413.31,418.52,411.83,414.74,408.99,407.93,422.86,421.05,422.37,405.03,421.9,411.81,415,425.3,421.88,416.49,423.88,418.81,415.66,430.75,416.77,427.85,409.24,415.75,410.54,413.66,412.61,424.35,422.16,414.62,413.68,414.41,421.16,402.05,414.74,420.49,422.58,788,778.68,426.56,417.96,417.01,777.78,776.74,792.63,777.96,767.69,773.32,770.47,411.56,420,423.4,419.97,414.21,414.76,415.75,413.68,413.47,412.65,416.17,411.8,419.47,410.31,793.32,792.05,787.9,410.91,417.94,413.9,417.71,793.11,411.05,776.01,784.93,797.32,768.57,790.27,775.43,764.16,770.91,780.5,767.94,795.29,792.24,788.93,419.43
26-07-2019 22:52:00,419.87,406.36,403.91,413.25,407.98,417.35,420.28,419.97,413.25,425.56,413.16,418.52,411.94,414.49,409.1,407.82,422.86,421.05,421.88,399.72,421.9,411.81,414.66,425.3,421.88,416.49,423.88,418.81,423.3,430.75,417.72,427.85,409.24,415.94,410.54,413.66,412.61,423.74,421.55,414.78,413.68,414.82,421.02,401.74,414.49,420.49,422.58,788,778.68,429.41,417.21,417.01,777.78,776.74,791.86,778.98,767,773.32,770.47,411.56,420,422.86,419.97,414.21,414.76,415.94,413.68,413.47,412.65,415.58,411.8,418.86,410.31,793.45,792.11,787.9,410.91,417.94,413.9,417.71,793.11,411.05,776.01,784.93,796.14,767.9,789.37,774.72,764.16,770.91,780.5,767.18,795.2,792.24,788.93,419.54
26-07-2019 22:53:00,419.87,406.36,404.16,413.84,408.56,417.35,420.28,419.97,413.25,425.56,413.62,418.52,412.05,414.89,409.54,408.4,422.37,421.05,421.88,404.48,421.15,411.81,415.07,425.3,421.88,416.49,423.88,418.81,420.4,430.75,417.72,427.85,409.44,415.94,410.54,413.66,412.81,424.35,421.55,414.78,414.16,414.82,421.02,402.22,414.89,421.49,422.58,788,778.68,426.37,418.05,417.01,777.78,776.74,792.75,778.1,768.11,776.53,770.47,411.96,420,423.03,419.97,414.21,414.76,415.94,414.16,413.47,412.65,415.58,412.23,418.86,410.31,793.61,792.32,787.9,410.91,417.94,413.9,417.71,793.11,411,776.01,784.93,796.41,767.89,789.91,774.58,764.16,771.87,780.5,767.12,796.08,792.24,788.93,419.61
26-07-2019 22:54:00,419.87,406.36,404.4,413.84,408.56,417.94,420.87,419.97,413.25,425.56,413.77,418.52,412.3,414.92,409.68,408.22,423.35,421.05,421.88,404.48,421.97,411.81,415.07,425.3,421.88,416.49,423.88,418.81,421.99,430.75,417.72,427.85,409.65,416.33,410.54,413.66,413,424.35,422,414.78,414.16,414.82,421.16,402.68,414.92,421.49,422.58,788,778.68,426.97,418.74,417.01,777.78,778.58,792.48,778.96,768.81,776.53,771.24,412.33,420,423.74,419.97,414.21,414.76,416.33,414.16,413.47,413.24,415.58,412.23,419.47,410.31,793.86,792.43,787.9,410.91,417.94,413.9,417.71,793.11,410.68,777.28,784.93,796.9,768.19,789.42,774.48,764.16,771.87,780.5,768.37,795.45,792.24,790.78,419.66
26-07-2019 22:55:00,419.87,406.36,404.16,413.25,407.98,417.35,420.28,419.97,412.66,425.56,413.77,418.52,411.83,414.67,409.28,407.96,422.37,421.05,421.88,399.72,421.97,412.19,414.73,425.3,421.88,416.49,423.88,418.81,416.59,430.75,417.72,427.85,409.24,415.75,410.54,412.73,413,423.74,422,414.45,414.16,414.82,420.89,402.7,414.67,420.49,422.58,788,778.68,425.79,418.04,416.4,777.78,778.58,792.22,778.59,767.45,776.53,771.24,411.64,419,423.12,419.97,414.21,414.76,415.75,414.16,413.47,413.24,416.17,412.23,418.86,410.79,793.5,792.16,787.9,410.91,417.35,413.9,417.71,792.86,410.83,775.67,784.93,796.63,768.16,788.77,774.51,764.16,771.87,780.5,767.61,796.16,792.24,790.78,419.51
