Station Name -  WRLDC
REPORT FOR VOLTTEMP FROM 24-07-2019 TO 24-07-2019
Timestamp,KSTPS 4B1 KV,VSTPS 4B1 KV,STNA4 4B1 KV,JBLPR 4B1 KV,ITRSI 4B1 KV,KHNDW 4B1 KV,BHDRV 4B1 KV,RAIPR 4B1 KV,JHNOR 4B1 KV,MPUSA 4B1 KV,DGHAM 4B1 KV,STP4 4B1 KV,INDR 4B1 KV,NAG4 4B1 KV,BHP4 4B1 KV,BIN4 4B1 KV,KORAD 4_B1 KV,BHSW4 4_B2 KV,BBLSR 4_B2 KV,PADG4 4_B1 KV,KALW4 4_B1 KV,KARGR 4_B1 KV,LONKD 4_B1 KV,KOYNA 4_B1 KV,KOYN4 4_B1 KV,KARD4 4_B1 KV,KLPR4 4_B1 KV,PARL2 4_B1 KV,CHDPR 4_B1 KV,DHUL4 4_B1 KV,SLPR4 4_B1 KV,ARBD4 4_B1 KV,ASOJ 4B1 KV,CHOR 4B1 KV,JETP 4B1 KV,WTPS 4B1 KV,SOJA 4B1 KV,UKTH 4B1 KV,CLPI 4B1 KV,KSOR 4B1 KV,KNSR 4B1 KV,BHIL4 4B1 KV,KRBW4 4B1 KV,GWALR 4B1 KV,NAG4 4B1 KV,RAJGH 4B1 KV,WARDH 4B1 KV,SEON7 7B1 KV,SIPAT 7B1 KV,AKOL4 4B1 KV,DAMOH 4B1 KV,SGTP 4B1 KV,GWALR 7B1 KV,BINA7 7B1 KV,WARDH 7B1 KV,BLSPR 7B1 KV,INDOR 7B1 KV,STNA7 7B1 KV,SASAN 7B1 KV,KTN4 4B1 KV,BHTPR 4B1 KV,RAIGR 4B1 KV,RAIPR 4B1 KV,JINDL 4B1 KV,BACHU 4B1 KV,CHOR 4B1 KV,KNSR 4B1 KV,AMRL 4B1 KVRY,VRSN 4B1 KV,VADI 4B1 KV,PIRNA 4B1 KV,RGPPL 4B1 KV,SJLPR 4B1 KV,TMNR7 7B1 KV,KOTRA 7B1 KV,DURG7 7B1 KV,VAPI4 4B1 KV,BOISR 4B1 KV,KALA4 4B1 KV,DAMAN 4B1 KV,ARGBD 7B1 KV,HAZRA 4B1 KV,VADOD 7B1 KV,JBPR7 7B1 KV,SOLPR 7B1 KV,TIRO7 7B1 KV,AKOL7 7B1 KV,KORD7 7B1 KV,DHUL7 7B1 KV,BHPL7 7B1 KV,DRMGH 7B1 KV,PUNE7 7B1 KV,CHMPA 7B1 KV,EKTN7 7B1 KV,GDRWD 7B1 KV,REWA4 4B1 KV
24-07-2019 17:28:00,419.09,406.36,406.13,412.66,406.8,415.59,420.28,418.01,409.15,420.87,409.04,418.52,407.97,412.85,409.21,409.64,419.43,420.02,415.51,398.15,415.54,406.89,407.11,421.82,418.45,420.9,419.58,414.56,416.03,426.7,410.48,422.21,406.78,414.4,411.72,409.01,408.69,418.25,414.07,415.28,412.21,412.35,419.79,410.95,412.85,418.49,423.21,788,778.79,418.31,417.69,416.4,794.05,783.05,791.41,780.05,766.48,780.84,772.36,412.51,418,421.13,418.01,414.81,413,414.4,412.21,413.91,412.07,411.48,407.13,417.64,410.96,796.21,795.92,790.37,404.46,412.66,408.29,412.24,786.32,409.98,775.12,787.23,790.97,765.13,778.26,768.68,774.73,772.54,781.67,785.1,797.15,776.89,795.85,418.12
24-07-2019 17:29:00,419.09,406.36,406.13,412.66,406.22,415.59,420.28,418.01,409.15,420.87,409.04,418.52,407.97,412.78,408.95,409.28,419.92,421.66,415.03,398.15,414.92,406.89,406.3,421.82,418.94,421.39,419.58,414.56,421.9,422.19,410.48,422.21,406.78,414.4,411.72,409.01,408.49,418.25,414.07,415.28,412.21,412.35,419.79,410.45,412.78,417.49,423.21,787,778.79,418.31,418.09,416.4,794.05,783.05,791.5,779.63,766.5,780.84,772.36,412.18,418,421.42,418.01,414.81,413,414.4,412.21,413.91,412.07,411.48,407.13,417.64,410.48,796.1,795.41,790.37,403.87,412.66,408.29,412.24,786.39,409.98,775.12,787.23,791.18,764.54,777.7,768.67,774.73,772.54,781.67,784.29,796.32,776.89,795.85,417.78
24-07-2019 17:30:00,419.09,406.36,406.13,412.66,406.22,415.59,420.28,418.01,408.56,420.87,409.04,418.52,407.83,412.41,409.03,409.42,419.43,416.96,415.03,398.15,414.92,406.89,406.64,421.82,418.45,421.39,419.58,414.56,423.11,421.71,410.48,421.97,406.37,414.21,411.13,409.01,408.29,418.25,414.07,415.28,412.21,412.35,419.79,410.62,412.41,417.49,423.21,787,778.79,418.31,417.89,416.4,794.05,783.05,790.76,779.31,765.72,780.84,772.36,412.29,419,421.37,418.01,414.81,413,414.21,412.21,413.91,412.07,411.48,407.13,417.03,410.63,796.19,795.46,790.37,403.87,412.08,408.29,412.24,785.53,409.98,775.12,787.23,791,764.32,777.99,768.85,774.73,772.54,781.67,784.17,796.72,776.89,795.85,417.92
24-07-2019 17:31:00,419.09,406.36,406.13,412.66,406.22,415.59,420.28,418.01,409.15,420.87,409.04,418.52,407.86,412.59,408.99,409.28,419.92,416.96,415.03,398.15,414.92,406.89,405.9,421.82,418.94,420.41,419.58,414.56,422.93,430.27,410.48,421.58,406.57,414.6,411.72,409.01,408.69,417.64,414.07,415.12,412.21,412.35,419.92,409.93,412.59,417.49,423.21,787,778.79,418.31,417.6,416.4,794.05,783.05,790.76,779.23,766.11,780.84,772.36,412,419,421.34,418.01,414.81,414,414.6,412.21,413.91,412.07,411.48,407.13,417.03,410.63,795.78,795.57,790.37,403.87,412.08,408.29,412.24,785.53,409.98,775.12,787.23,790.65,764.06,778.06,768.74,774.73,772.54,781.67,783.62,796.03,776.89,794.45,418
24-07-2019 17:32:00,419.09,406.36,406.13,412.66,406.8,416.18,420.28,418.01,409.15,421.45,409.19,418.52,408.19,413.21,409.25,409.09,419.92,423.07,416,396.87,414.92,406.89,406.97,421.82,418.94,421.39,419.58,414.56,416.31,422.59,410.48,421.95,407.19,414.6,411.72,409.01,408.88,418.25,413.76,415.61,412.21,412.35,419.79,409,413.21,418.49,423.21,787,778.73,418.31,417.44,417.01,794.05,782.9,791.25,779.3,766.41,780.84,772.36,412,419,421.29,418.01,414.81,413,414.6,412.21,413.91,412.07,411.48,407.54,417.64,410.83,795.83,795.8,787.35,404.46,412.66,408.29,412.24,786.15,409.98,775.12,787.23,791.23,764.61,779.12,769.59,774.73,772.54,781.67,785.68,796.47,776.89,794.76,417.95
24-07-2019 17:33:00,419.09,406.36,406.13,412.66,406.22,415.59,420.28,418.99,407.98,420.87,408.89,418.52,407.9,412.67,409.06,409.2,419.92,418.25,415.51,394.14,415.61,406.89,407.04,421.82,418.94,421.39,419.58,411.06,422.55,424.38,410.48,422.37,406.78,414.4,411.72,409.01,408.49,417.64,413.76,415.45,411.73,412.76,419.92,409.01,412.67,417.49,423.21,787,778.81,421.61,417.57,416.4,794.05,784.02,790.95,779.27,765.89,780.84,772.42,412.07,419,421.42,418.99,414.81,413,414.4,411.73,413.91,412.07,412.07,407.26,417.64,410.35,795.84,795.53,787.35,403.87,412.66,408.29,412.24,786.2,407.4,775.12,787.23,791.17,764.44,777.88,768.64,774.73,772.54,781.67,784.52,796.06,776.89,794.76,417.94
24-07-2019 17:34:00,419.09,406.36,406.13,412.66,406.8,416.18,420.28,418.99,409.15,422.04,409.04,418.52,408.08,413.18,409.25,409.13,419.92,418.25,416,398.56,415.13,406.89,406.97,422.57,419.43,421.88,419.58,411.06,417.44,422.31,410.48,422.25,407.19,414.6,411.72,409.01,408.69,417.64,413.76,415.45,412.21,412.76,420.06,408.36,413.18,418.49,423.21,788,778.81,418.84,417.81,416.4,794.05,782.09,791.06,780.35,766.29,780.84,772.42,412.55,419,421.62,418.99,414.81,413,414.6,412.21,413.91,412.07,412.07,407.26,418.25,410.35,796.04,795.96,787.35,404.46,413.25,408.29,412.24,786.6,409.81,775.12,787.23,791.91,765.05,779.2,769.05,774.73,772.54,781.67,785.23,796.51,776.89,794.76,418.08
24-07-2019 17:35:00,419.09,406.36,406.13,412.66,406.8,416.18,420.87,418.99,409.73,422.63,409.5,418.52,408.15,412.96,409.79,409.53,419.92,418.25,416,398.56,416.71,406.89,408.05,422.57,420.41,421.88,419.58,411.06,417.25,431.35,410.48,422.98,407.39,414.98,411.72,409.94,408.88,418.25,413.76,415.61,412.21,413.03,419.92,408.36,412.96,418.49,423.21,788,778.81,419,418.13,417.01,794.05,782.09,791.71,779.56,767.64,780.84,772.42,412.51,419,421.28,418.99,414.81,414,414.98,412.21,413.91,412.07,412.07,407.67,418.25,410.85,796.26,795.95,787.35,405.05,413.25,408.29,412.24,787.42,409.81,775.12,787.23,792.05,764.66,779.8,769.35,774.73,772.54,781.67,787.03,797.29,776.89,794.76,418.04
24-07-2019 17:36:00,419.87,406.36,406.13,412.66,406.8,416.18,420.28,418.99,409.15,422.04,409.5,418.52,408.44,413.18,409.76,409.57,419.92,417.5,415.51,398.56,415.47,406.89,407.44,422.57,419.43,421.88,419.58,416.06,415.85,431.08,410.48,422.45,407.19,414.6,411.72,409.01,408.88,418.25,414.37,415.78,412.21,413.03,419.92,408.77,413.18,417.49,423.21,788,778.81,422.12,418.12,416.4,794.05,783.94,792.2,779.46,767.14,780.84,772.42,412.91,419,421.19,418.99,414.81,414,414.6,412.21,413.91,412.65,412.07,407.67,418.25,410.85,796.37,795.79,787.35,404.46,412.66,408.29,412.24,787.01,409.81,775.12,787.23,791.82,764.68,778.76,769.56,774.73,772.54,781.67,786.29,797.14,776.89,794.76,418.1
24-07-2019 17:37:00,419.09,406.36,406.13,412.66,406.8,416.18,420.28,418.99,408.56,422.04,409.34,418.52,408.41,413.25,409.79,409.89,419.92,417.5,415.03,398.56,415.47,406.89,407.11,422.57,418.94,421.88,419.58,416.06,423.02,429.24,410.48,422.45,407.39,414.98,411.72,409.94,408.88,417.64,414.37,415.61,412.21,412.76,419.65,410.13,413.25,418.49,423.21,788,778.81,419.1,418.41,416.4,794.05,783.94,791.64,779.32,766.55,780.84,772.42,412.84,419,421.18,418.99,414.81,414,414.98,412.21,413.91,412.65,412.07,407.26,418.25,410.85,796.05,795.81,787.35,404.46,412.66,408.29,412.24,786.12,409.81,776.13,787.23,791.72,764.76,778.77,768.64,774.73,772.54,781.67,785.54,796.09,776.89,794.76,418.1
24-07-2019 17:38:00,419.09,406.36,406.13,412.66,406.8,416.18,420.28,418.99,409.73,421.45,409.5,418.52,408.44,413.32,409.61,409.64,419.92,422.75,416,398.56,415.47,406.89,407.37,422.57,418.94,421.88,419.58,414.98,422.74,427.04,410.48,422.45,407.39,415.17,411.72,409.94,409.08,418.25,414.37,415.78,412.21,412.76,419.79,409.24,413.32,418.49,423.21,788,778.81,422.38,418.21,416.4,794.05,783.94,791.51,779.41,767.87,780.84,772.42,412.91,419,421.18,418.99,414.81,414,415.17,412.21,416.25,412.65,412.07,407.67,418.25,410.85,796.15,795.75,787.35,404.46,412.66,408.29,412.24,786.74,409.81,776.13,787.23,791.54,764.87,778.39,769.37,774.73,772.54,781.67,785.97,796.31,776.89,794.76,418.12
24-07-2019 17:39:00,419.09,406.36,406.13,412.66,407.39,416.77,420.28,418.01,409.15,422.04,409.5,418.52,408.85,413.5,410.37,410.11,419.92,419.62,416,398.56,416.16,407.81,407.64,422.57,419.92,421.88,420.85,414.98,418.72,427.04,410.89,422.45,407.6,415.17,411.72,409.94,408.88,418.25,414.37,415.78,412.21,412.35,419.65,410.05,413.5,418.49,423.21,789,778.81,421.66,419,416.4,794.05,783.94,791.91,779.77,767.88,780.84,773.2,413.35,418,421.23,418.01,415.4,414,415.17,412.21,416.25,412.65,412.65,407.67,417.64,410.85,796.15,795.79,787.35,404.46,413.25,408.29,412.24,786.74,412.27,776.13,787.23,791.76,764.37,779.12,769.99,774.73,772.54,781.67,786.76,797.07,776.89,794.76,418.22
24-07-2019 17:40:00,419.09,406.36,406.13,412.66,407.39,416.77,420.28,418.01,409.15,422.04,409.34,418.52,408.88,413.69,410.16,410.04,419.43,417.57,416.49,398.56,416.16,407.81,407.17,423.33,419.43,421.88,420.85,414.98,423.49,427.04,410.89,422.45,407.39,414.79,411.72,409.01,408.88,418.25,414.37,415.95,412.21,412.35,419.92,410.05,413.69,418.49,423.21,789,778.81,421.83,418.94,417.01,794.05,783.94,792.26,779.65,767.59,780.84,773.2,413.38,419,421.36,418.01,415.4,413,414.79,412.21,416.25,412.65,412.07,407.65,417.64,411.34,796.29,795.84,787.35,404.46,412.66,408.29,412.24,787.36,409.87,776.13,787.23,792.34,764.17,778.2,769.27,774.73,772.54,781.67,786.32,796.35,776.89,794.76,418.2
24-07-2019 17:41:00,419.09,406.36,406.13,412.66,407.39,416.77,420.28,418.01,410.32,422.63,409.8,418.52,408.74,413.58,410.41,410.22,420.41,423.35,416.49,398.56,416.5,407.81,408.18,423.33,419.92,421.88,420.85,415.99,418.25,427.04,410.89,422.66,407.6,414.98,411.72,409.94,409.08,418.86,414.37,415.95,412.21,411.94,419.65,409.81,413.58,419.49,423.21,789,778.81,422.3,418.96,417.01,794.05,783.94,791.94,780.34,768.95,780.84,773.2,413.31,418,421.11,418.01,415.4,413,414.98,412.21,416.25,412.65,412.07,408.07,418.25,411.34,796.55,795.86,787.35,405.05,413.25,408.29,412.24,786.84,412.36,776.13,787.23,792.48,764.32,780.02,769.47,774.73,772.54,781.67,787.32,796.94,779.67,794.76,418.27
24-07-2019 17:42:00,419.09,406.36,406.13,412.66,407.39,416.77,420.28,418.01,409.73,423.21,409.65,418.52,408.95,413.83,410.12,410.11,419.92,415.2,416,398.56,416.5,407.81,407.98,423.33,419.43,421.88,420.85,415.99,416.78,427.04,410.89,422.66,407.6,414.98,411.72,409.94,409.08,418.86,414.37,415.95,412.7,412.35,419.79,409.9,413.83,418.49,423.21,789,778.81,419.39,418.8,417.01,794.05,783.94,791.94,779.9,768.65,780.84,773.2,413.35,418,421.01,418.01,415.4,413,414.98,412.7,416.25,412.65,412.07,407.64,418.25,411.34,796.23,796.02,787.35,405.05,413.25,408.29,412.24,787.22,412.36,776.13,787.23,791.94,764.11,780.07,769.31,774.73,772.54,781.67,787.75,797.24,779.67,794.76,418.31
24-07-2019 17:43:00,419.09,406.36,406.13,412.66,406.8,416.77,420.28,418.01,409.15,422.63,409.5,418.52,408.81,413.61,410.23,409.93,420.41,415.34,416,398.56,416.02,407.81,407.98,423.33,419.92,422.86,420.85,415.99,416.03,427.04,410.89,423.14,407.39,414.79,411.72,409.01,408.88,418.25,414.37,415.78,412.21,412.76,420.06,409.9,413.61,419.49,423.21,789,778.81,421.3,419.74,417.01,794.05,783.94,791.78,779.63,767.45,780.84,773.19,413.35,419,421.86,418.01,415.4,413,414.79,412.21,416.25,412.07,412.07,407.64,418.25,411.34,796.44,796.07,787.35,405.05,413.25,408.29,412.24,787.36,409.84,776.13,787.23,793.67,765.21,779.6,768.79,774.73,772.54,781.67,786.91,797.24,779.67,794.76,418.43
24-07-2019 17:44:00,419.09,406.36,406.13,412.66,407.39,416.77,420.28,418.99,409.15,422.63,409.65,418.52,408.99,413.76,410.34,409.93,419.92,419.21,416.49,398.56,416.71,407.81,408.57,423.33,419.92,422.86,420.85,415.99,423.3,427.04,411.35,422.8,407.6,414.98,411.72,409.94,409.08,418.86,414.37,415.95,412.21,412.35,420.06,409,413.76,418.49,423.21,790,779.72,420.22,418.88,417.01,794.05,783.94,792.77,780.46,767.87,780.84,773.19,413.46,419,421.35,418.99,415.4,413,414.98,412.21,416.25,412.07,412.07,407.64,418.86,411.07,796.66,796.04,787.35,405.05,413.25,408.29,412.24,787.87,409.84,776.13,787.23,792.45,764.37,779,769.86,774.73,772.54,781.67,788.26,797.79,779.67,794.76,418.61
24-07-2019 17:45:00,419.09,407.26,406.13,412.66,407.98,416.77,420.28,418.01,408.56,420.87,409.65,418.52,409.06,413.76,410.56,410.19,419.92,419.21,416,400.54,416.3,407.81,407.58,423.33,419.43,421.39,420.85,415.99,423.3,430.55,411.35,422.8,407.39,414.98,411.72,409.01,408.88,418.25,414.37,415.95,412.21,412.76,419.79,409,413.76,418.49,423.21,788,779.72,421.16,420.01,417.01,794.05,783.94,791.91,779.28,768.35,780.84,773.18,413.67,419,421.88,418.01,415.4,413,414.98,412.21,416.25,412.07,412.07,407.64,418.25,411.56,796.28,795.88,787.35,404.46,413.25,408.29,412.24,786.98,409.84,776.13,787.23,793.22,764.9,778.65,769.53,774.73,772.54,781.67,786.83,796.94,779.67,794.76,418.62
24-07-2019 17:46:00,419.09,407.26,406.13,412.66,407.98,417.35,420.28,418.01,409.15,421.45,409.34,418.52,409.1,413.72,410.52,410.51,323.52,419.21,416,403.25,416.43,407.81,408.37,422.85,419.43,421.39,420.85,413.88,424.42,428.83,411.35,422.8,407.6,414.98,411.72,409.01,408.88,418.25,414.37,415.95,412.21,412.35,419.92,409.48,413.72,419.49,423.21,789,778.8,422.11,418.69,417.01,794.05,783.94,791.91,780.86,768.3,780.84,773.18,413.38,418,421.61,418.01,415.4,414,414.98,412.21,416.25,412.07,412.07,407.64,418.25,411.6,796.24,795.83,787.35,404.46,413.25,408.29,412.24,786.97,409.84,776.13,787.23,792.17,765.01,779.42,769.45,774.73,772.54,781.67,787.73,796.51,779.67,794.76,418.79
24-07-2019 17:47:00,419.87,407.26,406.13,412.66,408.56,417.35,420.28,418.01,409.15,420.87,409.34,418.52,409.28,413.98,410.92,410.69,419.92,419.21,415.51,396.94,415.54,407.81,407.51,422.85,418.94,420.9,420.85,413.88,421.99,431.29,411.35,422.8,407.6,414.98,411.72,409.94,409.08,418.25,414.37,416.11,412.21,412.76,419.92,409.48,413.98,418.49,423.21,788,779.7,421.56,418.75,417.01,794.05,783.94,791.34,780,768.64,780.84,773.18,413.89,418,421.33,418.01,415.4,413,414.98,412.21,416.25,412.07,412.07,407.64,417.64,411.6,796.35,795.96,787.35,404.46,413.25,408.29,412.24,787.24,409.84,777.18,787.23,791.59,763.98,778.64,770.34,774.73,772.54,781.67,786.41,796.63,779.67,794.76,418.86
24-07-2019 17:48:00,419.87,407.26,406.13,412.66,408.56,417.35,420.28,418.99,407.98,420.87,409.34,418.52,409.35,413.98,411.36,410.99,419.92,417.57,416,396.39,415.54,407.81,407.51,422.85,418.94,421.39,420.85,413.88,418.35,430.75,410.62,422.8,407.6,414.79,411.72,409.01,408.88,418.25,414.37,415.95,412.21,413.03,419.92,409.4,413.98,418.49,423.21,790,779.7,421.75,419.24,417.01,794.05,783.94,792.52,781.03,768.01,780.84,773.99,413.71,419,421.33,418.99,415.4,413,414.79,412.21,416.25,412.07,412.07,407.64,418.25,411.6,796.54,796.05,787.35,404.46,413.25,408.29,412.24,787.24,407.37,777.18,787.23,791.66,764.02,778.32,768.84,774.73,772.54,781.67,786.93,797.3,779.67,796.61,418.77
24-07-2019 17:49:00,419.87,407.26,406.63,412.66,408.56,417.35,420.87,418.99,407.98,420.87,409.19,418.52,409.28,414.12,411.32,411.2,319.69,415.07,416,399.99,416.71,407.81,407.98,422.02,418.94,421.39,420.42,413.88,423.21,428.76,410.62,422.8,407.39,414.79,411.13,409.01,408.88,418.25,414.37,415.95,412.21,413.03,419.79,409.7,414.12,419.49,423.21,790,779.7,421.61,419.78,417.01,794.05,783.94,791.54,779.41,768.11,780.84,773.99,414.11,419,422,418.99,415.4,413,414.79,412.21,416.25,412.07,412.07,407.62,418.25,412.09,796.54,796.18,787.35,405.05,413.25,408.29,412.24,787.24,407.37,777.18,787.23,792.09,765.83,780.09,768.65,774.73,772.54,781.67,787.14,796.72,779.67,796.61,419
24-07-2019 17:50:00,419.87,407.26,406.63,412.66,407.98,416.77,420.28,418.99,407.39,420.87,409.04,418.52,409.21,414.01,411.1,411.17,419.92,420.57,416,399.99,416.02,407.81,407.58,422.02,418.94,421.39,420.42,413.88,415.94,423.28,410.62,422.8,407.19,414.6,411.13,409.01,408.49,417.64,414.37,415.95,412.21,413.03,420.2,410.44,414.01,418.49,423.21,789,779.7,419.32,420.5,417.62,794.05,783.94,792.86,779.53,769.46,780.84,773.99,414.37,419,422.78,418.99,415.4,413,414.6,412.21,416.25,412.07,412.07,407.54,417.64,411.5,796.69,796.09,787.35,404.46,412.66,408.29,412.24,787.25,405.05,777.18,787.23,792.6,763.99,778.29,768.74,774.73,772.54,781.67,786.85,797.16,779.67,796.61,418.78
24-07-2019 17:51:00,419.87,407.26,406.63,412.66,407.98,416.77,420.28,418.99,407.98,420.87,408.89,418.52,408.95,413.76,410.88,411.13,419.92,423.07,416,395.57,414.79,407.81,407.58,422.02,418.45,420.9,420.42,413.88,421.15,427.87,411.14,422.8,406.98,414.4,411.13,409.01,408.69,417.64,414.37,415.12,411.73,413.45,420.2,410.44,413.76,418.49,418,790,778.99,418.12,420.13,417.01,794.05,783.94,792.21,779.51,768.79,780.84,773.99,414.29,419,422.83,418.99,415.4,413,414.4,411.73,415.26,412.07,411.48,407.25,417.64,411.57,795.74,795.48,787.35,403.87,412.66,408.29,412.24,786.79,405.05,777.18,787.23,791.28,764.59,778.63,768.84,774.73,772.54,786.48,785.22,796.74,776.46,796.56,418.82
24-07-2019 17:52:00,419.87,407.26,407.13,412.66,407.98,416.77,420.28,418.99,406.22,420.87,408.89,418.52,409.14,413.76,411.07,410.95,419.92,420.5,416,400.26,415.47,407.81,408.05,422.02,418.94,420.9,420.42,413.88,421.9,427.87,411.14,422.21,407.19,414.4,411.13,409.01,408.49,417.64,414.37,415.61,412.21,413.03,420.2,411.21,413.76,418.49,422.4,790,779.95,418.48,419.91,417.01,794.05,783.94,791.42,780.78,769.12,780.84,773.91,414.26,419,422.33,418.99,415.11,413,414.4,412.21,415.26,412.07,411.48,407.24,417.64,411.52,796.59,796.09,787.35,403.87,412.66,408.29,412.24,786.79,402.6,777.18,787.23,791.32,764.25,778.91,769.11,774.73,772.54,786.48,786.43,797.46,776.46,796.56,418.8
24-07-2019 17:53:00,419.87,407.26,407.13,412.66,408.56,416.77,420.28,418.99,406.8,420.87,408.73,418.52,408.92,413.69,411.17,411.06,419.92,416.69,415.51,400.26,416.36,407.81,407.51,422.71,418.94,421.39,420.42,413.88,416.03,426.77,411.14,422.73,407.19,414.4,411.13,409.01,408.69,417.03,413.61,415.78,412.21,413.45,420.2,411.21,413.69,418.49,422.4,789,779.95,419.29,419.99,417.62,794.05,783.94,791.42,780.52,768.55,780.84,773.91,414.33,419,422.22,418.99,415.11,413,414.4,412.21,415.26,412.07,412.07,407.24,417.64,411.52,796.59,796.27,787.35,404.46,412.66,408.29,412.24,787.22,402.6,777.18,787.23,791.41,764.9,778.47,769.43,774.73,772.54,786.48,785.69,797.72,776.46,796.56,418.89
24-07-2019 17:54:00,419.87,407.26,407.13,412.66,408.56,417.35,420.28,418.99,407.39,420.87,408.89,418.52,408.88,413.8,411.07,411.13,419.92,418.12,416,399.72,415.75,406.83,407.24,422.71,418.45,420.9,420.42,413.88,421.71,426.77,411.14,422.26,407.19,414.6,411.13,409.01,408.88,417.64,413.61,415.61,412.21,413.03,419.92,410.21,413.8,419.49,422.4,790,779.95,418.22,420.23,417.62,794.05,783.94,791.79,779.58,767.99,780.84,773.91,414.11,419,421.79,418.99,415.11,413,414.6,412.21,415.26,412.07,412.07,407.24,417.64,411.52,796.49,796.13,787.35,404.46,412.66,408.29,412.24,786.71,405.01,777.18,787.23,791.27,765.1,779.26,768.75,774.73,772.54,786.48,785.56,797.13,776.46,796.56,418.84
24-07-2019 17:55:00,419.87,407.26,407.13,412.66,408.56,417.35,420.28,418.99,407.39,420.87,409.04,418.52,409.21,413.94,410.96,411.31,420.41,420.09,415.51,397.41,415.75,406.83,407.31,422.71,418.94,420.41,420.42,413.88,417.06,423.96,410.28,422.26,406.98,414.6,411.13,409.01,408.88,417.64,413.61,415.78,412.21,413.03,420.2,410.21,413.94,419.49,422.4,789,779.95,422.42,420.18,418.23,794.45,783.94,791.05,780.16,768.32,780.84,773.91,414.55,419,422.37,418.99,415.11,413,414.6,412.21,415.26,412.07,412.07,407.24,417.03,411.52,796.31,796.12,787.35,404.46,412.66,408.29,412.24,786.31,405.01,777.18,787.23,791.16,764.31,779.2,769.56,774.73,772.54,786.48,785.67,796.99,776.46,796.56,419.03
24-07-2019 17:56:00,419.87,407.26,407.13,412.66,409.15,417.35,420.28,418.99,407.98,420.28,409.04,419.11,409.21,413.8,411.28,411.46,420.41,420.09,416,397.41,414.99,406.83,407.37,421.54,418.45,420.9,420.42,413.88,424.33,428.14,410.28,422.59,407.39,414.6,411.13,409.01,409.08,417.64,413.61,415.95,412.21,413.45,420.34,411.4,413.8,419.49,422.4,789,779.95,421.8,420.01,418.23,794.45,785.78,791.14,779.81,769.72,784.05,773.91,414.73,419,422.21,418.99,415.11,413,414.6,412.21,415.26,412.07,412.07,407.24,417.64,411.52,796.68,796.23,787.35,404.46,412.66,408.29,412.24,786.79,407.53,777.18,787.23,791.1,764.65,778.95,769.31,774.73,772.54,786.48,785.13,797.58,779.25,796.56,419.22
24-07-2019 17:57:00,419.87,407.26,407.63,412.66,408.56,417.94,420.28,418.99,407.98,420.87,409.5,419.11,409.28,414.05,411.65,412.08,419.92,420.43,416,397.94,416.09,407.88,407.98,421.54,418.94,420.9,420.42,413.88,419.75,428.14,410.28,422.59,407.8,415.17,411.13,409.01,409.08,417.64,414.37,416.11,412.7,413.45,420.06,411.4,414.05,419.49,422.4,790,779.95,419.39,421.13,418.84,794.45,785.78,791.24,780.58,770.39,784.05,774.69,415.2,418,422.82,418.99,415.11,413,415.17,412.7,415.26,412.07,412.07,407.62,418.25,412,796.82,796.77,787.35,404.46,412.66,408.29,412.24,787.36,407.53,777.18,787.23,791.68,765.66,778.99,769.1,774.73,772.54,786.48,786.66,798.25,779.25,796.56,419.51
24-07-2019 17:58:00,419.87,407.26,407.63,412.66,409.15,417.94,420.87,418.99,409.15,422.04,409.96,419.11,409.9,414.78,412.3,412.3,420.41,420.43,416.49,397.94,416.09,407.88,408.97,422.3,419.43,421.39,420.42,413.88,421.15,428.14,411.21,423.21,408.21,415.36,411.72,409.01,409.86,418.86,414.37,416.11,413.19,413.17,420.34,412.21,414.78,419.49,422.4,791,779.95,420.2,420.94,418.84,794.45,785.78,793.28,781.46,770.16,784.05,774.69,415.68,419,422.99,418.99,415.11,413,415.36,413.19,415.26,412.07,412.65,408.03,417.64,412,797.15,797.01,787.35,405.05,413.25,408.29,412.24,788.29,407.53,778.14,787.23,793.02,765.99,779.5,770.94,774.73,772.54,786.48,787.27,798,779.25,796.56,419.66
24-07-2019 17:59:00,420.65,408.16,408.38,412.66,409.73,418.52,420.87,419.97,409.15,421.45,410.26,419.11,410.16,415.11,412.63,412.7,419.92,416.69,416.49,400.95,416.09,407.88,408.18,422.3,419.43,421.88,420.98,413.88,418.81,428.14,411.21,423.21,408.42,415.75,411.72,409.01,410.06,418.86,414.37,416.61,413.19,413.86,420.47,413.04,415.11,420.49,422.4,791,780.86,421.37,422.08,418.84,794.45,787.63,792.44,780.85,771.74,784.05,774.69,415.9,420,422.91,419.97,415.11,413,415.75,413.19,415.26,412.07,413.24,408.48,418.25,412.49,797.53,797.45,787.35,405.05,413.25,408.29,412.24,788.29,407.53,778.14,787.23,793.02,765.72,781,769.59,774.73,772.54,786.48,787.4,799.11,779.25,798.42,420.07
